,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
0,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,1,0.7683333333,0.7222222222,0.7734567901,0.3836879293,0.7461715356,0.5,0.7478395062000001
1,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,2,0.4411111111,0.4277777778,0.4425925926,0.1324162369,0.4337027669,0.5,0.4351851852
2,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,1,3,0.7055555556,0.2388888889,0.7574074074,0.1393541325,0.4244337492,0.6666666667000001,0.4981481481
3,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,1,0.3661111111,0.45,0.3567901235,0.1241007356,0.3996979487,0.3333333333,0.4033950617
4,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,2,0.6816666667,0.4277777778,0.7098765432,0.2120593257,0.5510619824,0.5,0.5688271605
5,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,2,3,0.3594444444,0.5944444444,0.3333333333,0.1558852719,0.4425111549,0.6666666667000001,0.4638888889
6,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,1,0.6905555556,0.2388888889,0.7407407407000001,0.1314698929,0.4145446349,0.1666666667,0.4898148148
7,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,2,0.7877777778,0.2166666667,0.8512345679000001,0.1655251142,0.4197022555,0.3333333333,0.5339506173
8,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,0,3,3,0.4211111111,0.1166666667,0.4549382716,0.0387352505,0.2293145537,0.5,0.2858024691
9,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,1,0.7677777778,0.7388888889,0.7709876543,0.3883799172,0.7535393358,0.6666666667000001,0.7549382716
10,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,2,0.425,0.3944444444,0.4283950617,0.1203479994,0.4087904147,0.5,0.4114197531
11,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,1,3,0.6677777778,0.1833333333,0.7216049383,0.0994539995,0.3630677058,0.5,0.4524691358
12,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,1,0.3666666667,0.4,0.362962963,0.1120946548,0.3807710714,0.3333333333,0.3814814815
13,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,2,0.6872222222000001,0.4277777778,0.7160493827000001,0.2151850395,0.5534511941,0.5,0.5719135802
14,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,2,3,0.3338888889,0.6111111111,0.3030864198,0.1544419619,0.4279249992,0.6666666667000001,0.4570987654
15,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,1,0.68,0.2277777778,0.7302469136,0.1221291866,0.4001804272,0.1666666667,0.4790123457
16,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,2,0.8172222222000001,0.2055555556,0.8851851852,0.1803795777,0.419172891,0.3333333333,0.5453703704
17,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,4,3,3,0.4255555556,0.15,0.4561728395,0.0496425835,0.2608874647,0.5,0.3030864198
18,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,1,0.7577777778,0.7388888889,0.7598765432,0.3784328175,0.7480915751,0.6666666667000001,0.7493827160000001
19,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,2,0.4305555556,0.4,0.4339506173,0.1227919784,0.4147799543,0.5,0.4169753086
20,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,1,3,0.7105555556,0.2277777778,0.7641975309,0.1358333536,0.4168827084,0.6666666667000001,0.4959876543
21,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,1,0.3538888889,0.4666666667,0.3413580247,0.1260118587,0.3982003383,0.3333333333,0.4040123457
22,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,2,0.675,0.3888888889,0.7067901235,0.1931085687,0.5242043499,0.8333333333,0.5478395062
23,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,2,3,0.3655555556,0.5944444444,0.3401234568,0.1572264327,0.4472553383,0.6666666667000001,0.4672839506
24,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,1,0.7138888889,0.2222222222,0.7685185185000001,0.1326355977,0.4069429471,0.3333333333,0.4953703704
25,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,2,0.7727777778,0.2166666667,0.8345679012,0.1554462062,0.4105205939,0.3333333333,0.5256172840000001
26,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,8,3,3,0.4177777778,0.1388888889,0.4487654321,0.0455373406,0.2482585195,0.1666666667,0.2938271605
27,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,1,0.7838888889000001,0.7222222222,0.7907407407,0.40013783,0.7544347046000001,0.5,0.7564814815
28,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,2,0.445,0.4388888889,0.4456790123,0.1360525324,0.4401879213,0.5,0.4422839506
29,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,1,3,0.7133333333,0.2555555556,0.7641975309,0.1502917596,0.4392393576,0.3333333333,0.5098765432
30,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,1,0.3861111111,0.4055555556,0.3839506173,0.1166724597,0.3944566141,0.3333333333,0.3947530864
31,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,2,0.6916666667,0.3833333333,0.7259259259,0.1993964335,0.5274834147,0.5,0.5546296296000001
32,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,2,3,0.33,0.6111111111,0.2987654321,0.1537922324,0.4252498953,0.6666666667000001,0.4549382716
33,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,1,0.6366666667,0.2722222222,0.6771604938,0.1283047572,0.4217386447,0.1666666667,0.474691358
34,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,2,0.7083333333,0.4,0.7425925926,0.2146092754,0.5438621204,0.3333333333,0.5712962963
35,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,16,3,3,0.3755555556,0.1,0.4061728395,0.0310464611,0.2015078569,0.3333333333,0.2530864198
36,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,1,0.7405555556000001,0.7277777778000001,0.7419753086,0.3593964335,0.7339505424,0.5,0.7348765432000001
37,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,2,0.3883333333,0.4,0.387037037,0.1154671033,0.3920044226,0.5,0.3935185185
38,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,1,3,0.7166666667,0.2277777778,0.7709876543,0.1378205128,0.4173528994,0.6666666667000001,0.499382716
39,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,1,0.3133333333,0.35,0.3092592593,0.0924034249,0.3280528307,0.3333333333,0.3296296296
40,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,2,0.6505555556,0.4111111111,0.6771604938,0.1905016484,0.5276121032000001,0.8333333333,0.5441358025
41,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,2,3,0.25,0.7611111111000001,0.1932098765,0.1680602007,0.3806583687,0.6666666667000001,0.4771604938
42,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,1,0.5777777778000001,0.3666666667,0.6012345679000001,0.1468611848,0.4654590838,0.3333333333,0.4839506173
43,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,2,0.7127777778000001,0.2666666667,0.762345679,0.1551304132,0.4468409699,0.3333333333,0.5145061728
44,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,60,540,9.0,32,3,3,0.3922222222,0.2333333333,0.4098765432,0.0710389555,0.3037185746,0.1666666667,0.3216049383
45,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,1,0.6688888889,0.8200000000000001,0.6386666667,0.4522974228,0.7236518095000001,0.1666666667,0.7293333333
46,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,2,0.3888888889,0.4033333333,0.386,0.1801713586,0.3939754275,0.8333333333,0.3946666667
47,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,1,3,0.4294444444,0.37,0.4413333333,0.1775045661,0.4034114537,0.6666666667000001,0.4056666667
48,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,1,0.5461111111,0.34,0.5873333333,0.1997377659,0.446581258,0.1666666667,0.4636666667
49,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,2,0.5611111111,0.5233333333,0.5686666667,0.2845030316,0.5453247394,0.3333333333,0.546
50,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,2,3,0.5305555556,0.5666666667,0.5233333333,0.286969697,0.5444930105,0.5,0.545
51,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,1,0.5211111111,0.3666666667,0.552,0.2035369012,0.4495665884,0.6666666667000001,0.4593333333
52,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,2,0.4683333333,0.28,0.506,0.1493639838,0.3763327427,0.8333333333,0.393
53,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,0,3,3,0.4672222222,0.61,0.4386666667,0.2761903776,0.5171586349,0.3333333333,0.5243333333
54,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,1,0.6611111111,0.8133333333,0.6306666667,0.4444740662,0.7161715618000001,0.1666666667,0.722
55,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,2,0.3983333333,0.4,0.398,0.181352459,0.3986959519,0.8333333333,0.399
56,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,1,3,0.4027777778,0.3833333333,0.4066666667,0.1762468161,0.3947568092,0.5,0.395
57,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,1,0.5061111111000001,0.25,0.5573333333,0.1440493746,0.3724454971,0.1666666667,0.4036666667
58,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,2,0.5622222222000001,0.5366666667000001,0.5673333333,0.2901914503,0.5514710819,0.3333333333,0.552
59,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,2,3,0.5455555556,0.5733333333,0.54,0.2959183673,0.5561903825,0.5,0.5566666667
60,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,1,0.5188888889000001,0.3666666667,0.5493333333,0.2030020704,0.4487674787,0.6666666667000001,0.458
61,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,2,0.4666666667,0.2833333333,0.5033333333,0.1504552552,0.3774882766,0.8333333333,0.3933333333
62,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,4,3,3,0.4577777778,0.5933333333,0.4306666667,0.2672674214,0.5053748948,0.3333333333,0.512
63,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,1,0.6666666667000001,0.8166666667,0.6366666667,0.449495401,0.7208506293,0.1666666667,0.7266666667
64,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,2,0.3983333333,0.3966666667,0.3986666667,0.1800630252,0.3972396362,0.8333333333,0.3976666667
65,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,1,3,0.4622222222,0.5233333333,0.45,0.2449902829,0.4851496008,0.5,0.4866666667
66,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,1,0.6000000000000001,0.4466666667,0.6306666667,0.2712991629,0.5306082520000001,0.1666666667,0.5386666667000001
67,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,2,0.5355555556,0.5066666667,0.5413333333,0.2668099647,0.5235910152000001,0.0,0.524
68,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,2,3,0.5005555556,0.5633333333,0.488,0.2732384812,0.5242112032,0.6666666667000001,0.5256666667000001
69,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,1,0.5194444444,0.3666666667,0.55,0.2029734971,0.4487522014,0.6666666667000001,0.4583333333
70,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,2,0.4761111111,0.2933333333,0.5126666667,0.1573239931,0.3876665483,0.8333333333,0.403
71,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,8,3,3,0.4455555556,0.6033333333,0.414,0.2662602433,0.4994753147,0.5,0.5086666667
72,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,1,0.6527777778,0.8233333333,0.6186666667,0.4415281423,0.7136555404,0.1666666667,0.721
73,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,2,0.3961111111,0.4266666667,0.39,0.1905244147,0.4075903555,0.8333333333,0.4083333333
74,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,1,3,0.3761111111,0.43,0.3653333333,0.1867991737,0.3962883237,0.5,0.3976666667
75,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,1,0.5427777778,0.3066666667,0.59,0.1821578836,0.4241730046,0.1666666667,0.4483333333
76,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,2,0.5338888889,0.5033333333,0.54,0.2647050698,0.5211077795,0.3333333333,0.5216666667000001
77,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,2,3,0.5627777778,0.55,0.5653333333,0.2953852133,0.5575071643,0.5,0.5576666667
78,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,1,0.5288888889,0.3633333333,0.562,0.2044785567,0.4515208221,0.6666666667000001,0.4626666667
79,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,2,0.4727777778,0.3266666667,0.502,0.1711854081,0.4049256828,0.8333333333,0.4143333333
80,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,16,3,3,0.4516666667,0.61,0.42,0.2704874317,0.5059581938000001,0.5,0.515
81,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,1,0.6566666667000001,0.81,0.626,0.440377804,0.7120356544,0.1666666667,0.718
82,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,2,0.3894444444,0.4166666667,0.384,0.1852417913,0.399771182,0.8333333333,0.4003333333
83,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,1,3,0.4477777778,0.4266666667,0.452,0.2044999055,0.4384585781,0.6666666667000001,0.4393333333
84,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,1,0.6011111111,0.49,0.6233333333000001,0.2904963315,0.5524659945,0.1666666667,0.5566666667
85,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,2,0.5577777778,0.5133333333,0.5666666667,0.2792567089,0.5391979866000001,0.3333333333,0.54
86,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,2,3,0.6061111111,0.5833333333,0.6106666667,0.330527102,0.5968381850000001,0.1666666667,0.597
87,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,1,0.4877777778,0.35,0.5153333333,0.1854050019,0.4240553459,0.6666666667000001,0.4326666667
88,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,2,0.4605555556,0.3033333333,0.492,0.1578373016,0.386165641,0.8333333333,0.3976666667
89,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,100,500,5.0,32,3,3,0.4272222222,0.54,0.4046666667,0.2391309645,0.4674407916,0.5,0.4723333333
90,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,1,0.5750000000000001,0.6095238095000001,0.5644927536000001,0.4010329952,0.5865759881,0.5,0.5870082816000001
91,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,2,0.5638888889,0.4238095238,0.6065217391000001,0.3120335552,0.5069714152,0.5,0.5151656315
92,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,1,3,0.4277777778,0.5523809524000001,0.3898550725,0.3104216233,0.4637918789,0.5,0.4711180124
93,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,1,0.4761111111,0.6261904762,0.4304347826,0.3581025864,0.5191499142,0.0,0.5283126294
94,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,2,0.4666666667,0.3785714286,0.4934782609,0.2487824055,0.4321121173,0.8333333333,0.4360248447
95,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,2,3,0.5272222222,0.3547619048,0.5797101449000001,0.2592522437,0.4533302145,0.6666666667000001,0.4672360248
96,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,1,0.455,0.569047619,0.4202898551,0.3276199527,0.4890299363,0.5,0.4946687371
97,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,2,0.5788888889,0.5476190476,0.5884057971000001,0.3777096866,0.5676009731,0.0,0.5680124224
98,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,0,3,3,0.5488888889,0.4976190476,0.5644927536000001,0.3396136521,0.529678414,0.5,0.5310559006000001
99,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,1,0.5811111111,0.6119047619,0.5717391304,0.4054637655,0.5914730380000001,0.5,0.5918219462000001
100,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,2,0.5605555556,0.4285714286,0.6007246377000001,0.3127901073,0.5073216282,0.5,0.5146480331000001
101,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,1,3,0.4294444444,0.5285714286000001,0.3992753623,0.3016112046,0.4589717382,0.5,0.4639233954
102,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,1,0.4744444444,0.6357142857,0.4253623188,0.3608650488,0.5200041227000001,0.0,0.5305383023
103,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,2,0.4627777778,0.380952381,0.4876811594,0.2486428147,0.4309903181,0.8333333333,0.4343167702
104,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,2,3,0.5205555556,0.3380952381,0.5760869565,0.247536153,0.4412188276,0.6666666667000001,0.4570910973
105,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,1,0.4566666667,0.5642857143000001,0.4239130435,0.3264913951,0.489088103,0.3333333333,0.4940993789
106,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,2,0.5805555556,0.5380952381,0.5934782609,0.3745374258,0.5651026435000001,0.0,0.5657867495000001
107,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,4,3,3,0.555,0.5166666667,0.5666666667,0.3508445034,0.5403523605,0.5,0.5416666667
108,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,1,0.5805555556,0.6142857143,0.5702898551000001,0.4061638281,0.5917938863000001,0.5,0.5922877847
