,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
451,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.4158333333,0.6633333333,0.3933333333,0.1591433348,0.5107944235,1.0,0.5283333333
452,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8663888889,0.1333333333,0.933030303,0.1422499783,0.3512143701,0.0,0.5331818182
453,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.34,0.8333333333,0.2951515152,0.173907072,0.4955579987,0.8333333333,0.5642424242
454,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8294444444,0.2133333333,0.8854545455,0.172664896,0.4346085126,0.5,0.5493939394
455,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.6197222222000001,0.4266666667,0.6372727273000001,0.157419816,0.5209992016,0.5,0.5319696970000001
456,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.4233333333,0.33,0.4318181818,0.0870715436,0.3774913039,0.1666666667,0.3809090909
457,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.8472222222,0.3766666667,0.89,0.2910657051,0.5784370396,0.0,0.6333333333
458,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.1672222222,0.5366666667000001,0.1336363636,0.0969463077,0.2674993843,0.5,0.3351515152
459,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9519444444,0.7933333333,0.9663636364,0.7332845185,0.8754869869,0.5,0.8798484848
460,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.4369444444,0.7033333333,0.4127272727,0.1722994171,0.5387210697,1.0,0.558030303
461,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8638888889,0.1233333333,0.9312121212,0.1300925926,0.3342131089,0.0,0.5272727273
462,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.3291666667,0.8466666667,0.2821212121,0.1737903535,0.4883198019,0.8333333333,0.5643939394
463,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.7694444444,0.22,0.8193939394,0.1374358974,0.4244162002,0.3333333333,0.5196969697
464,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.6505555556,0.5266666667000001,0.6618181818000001,0.2009012265,0.5899222326,0.5,0.5942424242000001
465,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.3872222222,0.34,0.3915151515,0.084648727,0.3648468068,0.5,0.3657575758
466,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.8227777778,0.5366666667000001,0.8487878788000001,0.3347715185,0.6740337871000001,0.0,0.6927272727
467,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.17,0.5433333333,0.1360606061,0.0983528131,0.2717279596,0.5,0.3396969697
468,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9519444444,0.8033333333,0.9654545455,0.7359491287000001,0.8806483318,0.5,0.8843939394
469,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.4355555556,0.7000000000000001,0.4115151515,0.1712711569,0.5366314401,1.0,0.5557575758000001
470,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8711111111000001,0.13,0.9384848485,0.1438305709,0.3470520106,0.0,0.5342424242
471,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.3538888889,0.8266666667,0.3109090909,0.1758042862,0.5067784667,0.8333333333,0.5687878788
472,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.7963888889,0.2133333333,0.8493939394000001,0.1493110065,0.4253848213,0.1666666667,0.5313636364000001
473,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.6425000000000001,0.47,0.6581818182,0.1797323136,0.5561326386000001,0.5,0.5640909091
474,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.1802777778,0.58,0.1439393939,0.1054361378,0.2886031958,0.8333333333,0.361969697
475,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9425,0.49,0.9836363636,0.5869285373,0.6941549859,0.0,0.7368181818
476,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.1655555556,0.5633333333,0.1293939394,0.1010702365,0.269505274,0.1666666667,0.3463636364
477,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9608333333,0.8066666667,0.9748484848,0.7740760628000001,0.8865870799000001,0.5,0.8907575758
478,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.4536111111,0.6166666667,0.4387878788,0.1583910547,0.520156405,1.0,0.5277272727
479,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8572222222,0.1433333333,0.9221212121,0.1431730238,0.3622487209,0.0,0.5327272727
480,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.3044444444,0.8300000000000001,0.2566666667,0.165990772,0.4611323407,0.8333333333,0.5433333333
481,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.835,0.23,0.89,0.1881825726,0.451594399,0.1666666667,0.56
482,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.7005555556,0.48,0.7206060606,0.2107434016,0.5875613902,0.5,0.6003030303
483,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.1661111111,0.5266666667000001,0.1333333333,0.0952188557,0.2648460312,0.5,0.33
484,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.8238888889,0.48,0.8551515152,0.3117986048,0.6399520271,0.0,0.6675757576
485,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.11,0.63,0.0627272727,0.1054894115,0.1985024998,0.8333333333,0.3463636364
486,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9291666667,0.7966666667000001,0.9412121212,0.6520802141,0.8658499382,0.5,0.8689393939000001
487,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.4575,0.8300000000000001,0.4236363636,0.2031976893,0.5929570377,1.0,0.6268181818
488,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.8088888889,0.18,0.8660606061,0.1357355653,0.3918897409,0.0,0.5230303030000001
489,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.35,0.8666666667,0.303030303,0.1817976528,0.5123673813,0.8333333333,0.5848484848000001
490,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.7988888889,0.1866666667,0.8545454545000001,0.1327438845,0.3935907082,0.0,0.5206060606
491,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.7544444444,0.4833333333,0.7790909091,0.2470248969,0.6136206972,0.8333333333,0.6312121212
492,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.1536111111,0.5833333333,0.1145454545,0.1029902019,0.2582244941,0.5,0.3489393939
493,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.7708333333,0.5,0.7954545455,0.2662848962,0.6300018149000001,0.0,0.6477272727000001
494,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.2758333333,0.5033333333,0.2551515152,0.1039421918,0.3581695362,0.1666666667,0.3792424242
495,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9719444444,0.8928571429000001,0.9823899371,0.8815624515,0.9365518596,0.5,0.93762354
496,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.5333333333,0.3333333333,0.5597484277,0.1428428485,0.4317048424,0.1666666667,0.4465408805
497,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.6341666667,0.4547619048,0.6578616352000001,0.2245559095,0.5459802502000001,0.1666666667,0.55631177
498,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.3341666667,0.6142857143,0.2971698113,0.1772296766,0.4272478872,1.0,0.4557277628
499,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.5327777778,0.5452380952,0.5311320755,0.2139998321,0.5378863070000001,0.6666666667000001,0.5381850854
500,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.6313888889,0.3428571429,0.6694968553,0.1782941936,0.4789950904,0.1666666667,0.5061769991
501,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.7297222222,0.2547619048,0.7924528302,0.1804589872,0.448804857,0.6666666667000001,0.5236073675
502,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.6747222222,0.2095238095,0.736163522,0.1305934723,0.3925208821,0.0,0.4728436658
503,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.63,0.3404761905,0.6682389937000001,0.1765672965,0.4762908567,0.0,0.5043575921
504,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9705555556,0.930952381,0.9757861635,0.8812195556,0.9531040848,0.5,0.9533692722
505,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.5361111111,0.3333333333,0.5628930818,0.1436176237,0.4331057275,0.1666666667,0.4481132075
506,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.6558333333,0.4523809524,0.6827044025,0.2340511647,0.5540270034,0.1666666667,0.5675426774
507,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.3186111111,0.6285714286,0.277672956,0.1771915024,0.4177189867,1.0,0.4531221923
508,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.5288888889,0.5595238095,0.5248427673,0.216989843,0.5416803719000001,0.3333333333,0.5421832884000001
509,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.7366666667,0.330952381,0.7902515723,0.2266499219,0.5112179664000001,0.0,0.5606019766
510,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.7244444444,0.2904761905,0.7817610063,0.1973271272,0.4756671652,0.6666666667000001,0.5361185984
511,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.6433333333,0.1904761905,0.7031446541,0.1108410306,0.3659296293,0.0,0.4468104223
512,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.6161111111,0.3976190476,0.6449685535,0.194552048,0.5061206431,0.0,0.5212938005000001
513,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9730555556,0.9047619048,0.9820754717,0.8870037579000001,0.9426192079,0.5,0.9434186882
514,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.5377777778,0.3571428571,0.5616352201,0.1527824971,0.4477346303,0.1666666667,0.4593890386
515,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.6438888889000001,0.4380952381,0.6710691824,0.2226988335,0.54061369,0.1666666667,0.5545822102
516,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.3155555556,0.619047619,0.2754716981,0.1743754108,0.4127612143,1.0,0.4472596586
517,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.5511111111,0.5619047619,0.5496855346,0.2257883752,0.5550423026,0.3333333333,0.5557951482
518,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.7502777778,0.3547619048,0.8025157233,0.2487693535,0.5332474024,0.0,0.5786388140000001
519,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.6822222222000001,0.2904761905,0.7339622642,0.175714299,0.461271327,0.6666666667000001,0.5122192273
520,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.64,0.280952381,0.6874213836,0.1540672563,0.4394476484,0.1666666667,0.4841868823
521,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.6266666667,0.3404761905,0.6644654088,0.1751335113,0.4748366057,0.0,0.5024707996000001
522,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9755555556,0.8976190476,0.9858490566,0.8958462332,0.9406903431,0.5,0.9417340521
523,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.5366666667000001,0.330952381,0.563836478,0.1429292786,0.4317108049,0.1666666667,0.4473944295
524,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.65,0.5047619048,0.6691823899,0.2508936855,0.5793276018,0.1666666667,0.5869721473
525,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.3255555556,0.5619047619,0.2943396226,0.1628727566,0.4066619237,1.0,0.4281221923
526,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.5319444444,0.6333333333,0.5185534591000001,0.2399256787,0.5726705682000001,0.6666666667000001,0.5759433962
527,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.6169444444000001,0.3166666667,0.6566037736,0.1616840062,0.455937938,0.0,0.4866352201
528,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.7133333333,0.330952381,0.7638364780000001,0.2119896641,0.5024036087,0.3333333333,0.5473944295000001
529,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.5969444444,0.2380952381,0.6443396226,0.1211419983,0.3916741482,0.0,0.4412174304
530,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.6025,0.3261904762,0.6389937107,0.160574909,0.4554810537,0.0,0.4825920934
531,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9769444444,0.8928571429000001,0.9880503145,0.9006228852,0.9392461444,0.5,0.9404537287
532,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.5658333333000001,0.3261904762,0.5974842767,0.1491765687,0.4413975198,0.1666666667,0.4618373765
533,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.5111111111000001,0.5095238095,0.5113207547,0.195384169,0.5097572671,0.1666666667,0.5104222821000001
534,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.3269444444,0.6309523810000001,0.2867924528,0.1795179347,0.425351434,1.0,0.4588724169
535,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.375,0.4142857143,0.3698113208,0.1340770375,0.391383004,0.1666666667,0.3920485175
536,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.6030555556,0.3666666667,0.6342767296,0.1773502797,0.4822531844,0.0,0.5004716981
537,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.7238888889,0.3357142857,0.7751572327,0.2210717926,0.5101233741,0.6666666667000001,0.5554357592
538,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.5700000000000001,0.2714285714,0.6094339623,0.1283442126,0.4066172893,0.0,0.4404312668
539,SVC-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.5386111111,0.4047619048,0.5562893082,0.1699524604,0.4744009081,0.0,0.4805256065
540,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9591666667,0.7333333333000001,0.9710526316,0.6433741807000001,0.8433053659,0.5,0.8521929825000001
541,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.8255555556,0.1277777778,0.8622807018,0.0689811321,0.3318558848,0.0,0.4950292398
542,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.8425,0.0777777778,0.8827485380000001,0.0471961643,0.2617131696,0.3333333333,0.4802631579
543,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.5133333333,0.4055555556,0.519005848,0.0767250171,0.4570578804,1.0,0.4622807018
544,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8561111111,0.1388888889,0.8938596491,0.0878398345,0.3502244589,0.0,0.516374269
545,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.7275,0.1833333333,0.7561403509,0.0633866684,0.3691300864,0.1666666667,0.4697368421
546,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.3536111111,0.4055555556,0.350877193,0.0590471798,0.3772257053,0.5,0.3782163743
547,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.89,0.3055555556,0.9207602339,0.2167671548,0.5292232726,0.1666666667,0.6131578947
548,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.7869444444,0.15,0.8204678363,0.0653936796,0.3494470889,0.3333333333,0.4852339181
549,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9663888889,0.6222222222,0.984502924,0.6486290364,0.782253932,0.3333333333,0.8033625731
550,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.8169444444,0.1444444444,0.8523391813000001,0.0737675607,0.3508185462,0.0,0.4983918129
551,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.7872222222,0.1666666667,0.8198830409000001,0.0726426158,0.3696579965,0.3333333333,0.4932748538
552,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.4816666667,0.45,0.4833333333,0.0796933596,0.4652242119,0.6666666667000001,0.4666666667
553,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8475,0.1555555556,0.8839181287000001,0.092248683,0.3689854487,0.0,0.5197368421
554,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.7252777778,0.1722222222,0.7543859649,0.0593038661,0.3580855008,0.1666666667,0.4633040936
555,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.5702777778,0.2666666667,0.5862573099,0.0585501073,0.3951533334,0.0,0.4264619883
556,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.8911111111000001,0.2777777778,0.9233918129,0.2014814815,0.5035791326,0.3333333333,0.6005847953
557,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.7844444444,0.1555555556,0.8175438596,0.0671296296,0.3559912245,0.3333333333,0.4865497076
558,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9608333333,0.5777777778000001,0.980994152,0.5960310443,0.7528435747000001,0.5,0.7793859649
559,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.8077777778,0.1222222222,0.8438596491,0.0597373874,0.3209235081,0.1666666667,0.4830409357
560,SVC-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.8347222222,0.1166666667,0.8725146199,0.0661546339,0.3173477217,0.3333333333,0.4945906433
