,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
322,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,2,0.6755555556,0.32,0.7466666667,0.2471153846,0.4869669399,1.0,0.5333333333
323,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,0,3,3,0.7122222222,0.0966666667,0.8353333333,0.1012958368,0.2824390824,0.0,0.466
324,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,1,0.9372222222,0.7000000000000001,0.9846666667,0.7868282075,0.8295762896000001,0.3333333333,0.8423333333
325,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,2,0.6922222222000001,0.1866666667,0.7933333333,0.1667961668,0.3825388869,0.1666666667,0.49
326,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,1,3,0.7483333333000001,0.21,0.856,0.2176165803,0.4231480919,0.3333333333,0.533
327,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,1,0.6922222222000001,0.23,0.7846666667000001,0.199229584,0.4245002373,0.3333333333,0.5073333333
328,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,2,0.6000000000000001,0.24,0.672,0.166927593,0.401526642,0.0,0.456
329,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,2,3,0.6888888889,0.1066666667,0.8053333333,0.1025994939,0.2930325638,0.0,0.456
330,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,1,0.6961111111,0.2666666667,0.782,0.2263279169,0.4566431286,0.1666666667,0.5243333333
331,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,2,0.6761111111,0.32,0.7473333333000001,0.2473604827,0.4871571576,1.0,0.5336666667000001
332,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,4,3,3,0.7138888889,0.1133333333,0.834,0.1173510954,0.304765052,0.0,0.4736666667
333,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,1,0.935,0.6933333333,0.9833333333,0.7791653723,0.8249485501,0.3333333333,0.8383333333
334,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,2,0.6961111111,0.1966666667,0.796,0.1761453908,0.39356673,0.1666666667,0.4963333333
335,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,3,0.7433333333000001,0.1866666667,0.8546666667,0.1954580531,0.3987859536,0.3333333333,0.5206666667000001
336,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,1,0.6933333333,0.2066666667,0.7906666667000001,0.1830917874,0.4036783501,0.3333333333,0.4986666667
337,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,2,0.5983333333,0.2366666667,0.6706666667,0.164406073,0.3980850074,0.0,0.4536666667
338,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,3,0.6905555556,0.1066666667,0.8073333333,0.1030595813,0.2933854568,0.0,0.457
339,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,1,0.6872222222000001,0.2733333333,0.77,0.2255680696,0.458741483,0.1666666667,0.5216666667000001
340,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.6722222222,0.3133333333,0.744,0.2412994891,0.4812045072,1.0,0.5286666667000001
341,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.7222222222,0.1033333333,0.846,0.1110854058,0.2925465939,0.0,0.4746666667
342,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.9294444444,0.7166666667,0.972,0.7711879762,0.8341346914000001,0.3333333333,0.8443333333
343,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.6944444444,0.1666666667,0.8,0.1513233255,0.3601345657,0.1666666667,0.4833333333
344,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.7461111111000001,0.2133333333,0.8526666667,0.2188034188,0.425402752,0.3333333333,0.533
345,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.6994444444,0.2333333333,0.7926666667000001,0.2056804813,0.4298250199,0.3333333333,0.513
346,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.5944444444,0.24,0.6653333333,0.1650413079,0.3991398084,0.0,0.4526666667
347,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.6816666667,0.1166666667,0.7946666667000001,0.1088459031,0.3042499686,0.0,0.4556666667
348,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.6855555556,0.2333333333,0.776,0.1983767866,0.4254599162,0.1666666667,0.5046666667
349,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.6738888889,0.34,0.7406666667,0.2580194658,0.5010085058,1.0,0.5403333333
350,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.7055555556,0.1133333333,0.8240000000000001,0.1144822841,0.3048233205,0.0,0.4686666667
351,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.9055555556,0.68,0.9506666667,0.7050150629,0.8034098515,0.3333333333,0.8153333333
352,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.6661111111,0.23,0.7533333333000001,0.1842450078,0.4117875662,0.1666666667,0.4916666667
353,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.7305555556000001,0.2366666667,0.8293333333,0.2268937005,0.4429988691,0.3333333333,0.533
354,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.6733333333,0.2433333333,0.7593333333000001,0.19884056,0.4297011664,0.3333333333,0.5013333333000001
355,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.5477777778,0.2666666667,0.604,0.16436129,0.4010627675,0.0,0.4353333333
356,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.6983333333,0.15,0.808,0.1422054078,0.3481357654,0.0,0.479
357,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.6683333333,0.2933333333,0.7433333333000001,0.2276700192,0.4669262977,0.1666666667,0.5183333333
358,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.6522222222,0.34,0.7146666667,0.2455724225,0.4924824858,1.0,0.5273333333
359,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.6788888889,0.16,0.7826666667000001,0.1431838602,0.3537104286,0.0,0.4713333333
360,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.9266666667,0.8047619048,0.9637681159,0.8366256951000001,0.8806716501,0.1666666667,0.8842650104
361,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.6138888889,0.2452380952,0.7260869565,0.2289663939,0.4219633637,0.0,0.4856625259
362,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.7016666667,0.2714285714,0.8326086957000001,0.2976603774,0.474962375,0.0,0.5520186335
363,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.5716666667,0.4238095238,0.6166666667,0.3157564209,0.5110064991000001,0.5,0.5202380952
364,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.6311111111000001,0.3023809524,0.7311594203,0.2767515287,0.4701310646,0.5,0.5167701863
365,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.6794444444000001,0.2595238095,0.8072463768,0.2743729429,0.4572273831,0.0,0.5333850932
366,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.6561111111,0.4928571429,0.7057971014000001,0.4003412834,0.5883051728,0.1666666667,0.5993271222000001
367,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.6094444444,0.3571428571,0.6862318841,0.2990646521,0.4949180159,0.3333333333,0.5216873706
368,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.6038888889,0.2119047619,0.7231884058,0.1998677249,0.3912464391,0.3333333333,0.4675465839
369,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.9211111111,0.7976190476,0.9586956522,0.8251250464000001,0.8744415448,0.1666666667,0.8781573499
370,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.6116666667,0.2547619048,0.7202898551,0.2347242101,0.4283718003,0.0,0.4875258799
371,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.6994444444,0.2761904762,0.8282608696,0.2998623262,0.4779806006,0.0,0.5522256729
372,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.555,0.4238095238,0.5949275362,0.3075879564,0.5019830547,0.5,0.50936853
373,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.6288888889,0.3142857143,0.7246376812,0.2833277833,0.4771954583,0.5,0.5194616977000001
374,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.6827777778,0.280952381,0.8050724638000001,0.2926511355,0.4747691793,0.0,0.5430124224
375,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.6583333333,0.4857142857,0.7108695652,0.3983009058,0.5860312009,0.1666666667,0.5982919255
376,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.6094444444,0.3619047619,0.6847826087000001,0.3018929609,0.4977381446,0.3333333333,0.5233436853
377,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.6055555556000001,0.2238095238,0.7217391304,0.2092098605,0.4014678635,0.3333333333,0.4727743271
378,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.9166666667,0.7976190476,0.9528985507,0.817064507,0.8717962813000001,0.1666666667,0.8752587992
379,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.6066666667,0.25,0.7152173913000001,0.2290034575,0.422805265,0.0,0.4826086957
380,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.6861111111,0.2785714286,0.8101449275,0.2922112951,0.4742646988,0.0,0.5443581781
381,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.5716666667,0.4547619048,0.6072463768,0.331083705,0.5251406056,0.5,0.5310041408
382,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.6161111111,0.3047619048,0.7108695652,0.270514402,0.4653706433,0.5,0.507815735
383,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.6816666667,0.2547619048,0.8115942029000001,0.272112581,0.4543458373,0.0,0.5331780538
384,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.6461111111,0.4928571429,0.6927536232,0.393031466,0.5826636901000001,0.1666666667,0.5928053830000001
385,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.5972222222,0.380952381,0.6630434783,0.3062393686,0.5025487561,0.3333333333,0.5219979296
386,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.6122222222,0.2380952381,0.7260869565,0.2229327069,0.4156651142,0.3333333333,0.4820910973
387,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.9044444444,0.7595238095,0.9485507246,0.7875948724,0.8487496470000001,0.1666666667,0.8540372671
388,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.5844444444,0.2595238095,0.6833333333,0.2262560174,0.4210610982,0.0,0.4714285714
389,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.6788888889,0.2761904762,0.8014492754,0.2861707635,0.4700965953,0.0,0.5388198758
390,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.5611111111,0.4047619048,0.6086956522,0.3006513509,0.4960239441,0.5,0.5067287785
391,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.6227777778,0.2904761905,0.7239130435000001,0.2644522517,0.458556256,0.5,0.507194617
392,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.6794444444000001,0.3047619048,0.7934782609000001,0.3078114298,0.4917262857,0.0,0.5491200828
393,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.6588888889,0.4761904762,0.7144927536,0.3950849346,0.5818896424000001,0.0,0.5953416149
394,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.605,0.3595238095,0.6797101449,0.2981194433,0.4943253134,0.6666666667000001,0.5196169772
395,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.6127777778,0.2142857143,0.734057971,0.205497457,0.3965609964,0.3333333333,0.4741718427
396,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.8788888889,0.7238095238000001,0.9260869565,0.7360386473,0.8186570881,0.1666666667,0.8249482402
397,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.6005555556000001,0.2952380952,0.6934782609,0.2571644787,0.4524815711,0.0,0.4943581781
398,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.7038888889,0.2547619048,0.8405797101,0.2862426271,0.4624754449,0.0,0.5476708075
399,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.5361111111,0.4,0.5775362319,0.2868881791,0.4805457879,0.5,0.4887681159
400,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.6133333333000001,0.3095238095,0.7057971014000001,0.271984648,0.4673226305,0.6666666667000001,0.5076604555
401,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.6522222222,0.2976190476,0.7601449275000001,0.2862935187,0.4756367524,0.0,0.5288819876
402,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.6472222222,0.480952381,0.697826087,0.3881947304,0.5778150896,0.1666666667,0.589389234
403,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.6122222222,0.3952380952,0.6782608696,0.3222931631,0.5175166593,1.0,0.5367494824
404,GaussianProcessClassifier-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.5966666667,0.2523809524,0.7014492754,0.2264827402,0.4207470115,0.3333333333,0.4769151139
405,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.9755555556,0.5777777778000001,0.9964912281,0.7024722933,0.7584692929,0.5,0.7871345029
406,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.9513888889,0.0277777778,1.0,0.0539397144,0.1647492722,0.0,0.5138888889000001
407,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.9508333333,0.0277777778,0.9994152047,0.0532570041,0.1646958762,0.0,0.5135964912000001
408,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.8802777778,0.0333333333,0.9248538012,0.0271017871,0.1755801373,0.0,0.4790935673
409,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
410,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.945,0.0,0.9947368421,0.0,0.0,0.0,0.4973684211
411,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.9277777778,0.0444444444,0.9742690058,0.0576091391,0.2071781223,0.0,0.5093567251000001
412,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.9302777778,0.0333333333,0.9774853801,0.0456488213,0.1805071264,0.0,0.5054093567
413,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.7994444444000001,0.0277777778,0.8400584795,0.0136612022,0.1510061405,0.0,0.4339181287
414,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.9755555556,0.5777777778000001,0.9964912281,0.7024722933,0.7584692929,0.5,0.7871345029
415,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.9513888889,0.0277777778,1.0,0.0539397144,0.1647492722,0.0,0.5138888889000001
416,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.9508333333,0.0277777778,0.9994152047,0.0532570041,0.1646958762,0.0,0.5135964912000001
417,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.88,0.0333333333,0.9245614035,0.027037037,0.1755524367,0.0,0.4789473684
418,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
419,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.9455555556,0.0,0.9953216374,0.0,0.0,0.0,0.4976608187
420,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.9263888889,0.0444444444,0.9728070175,0.0566479401,0.2070308004,0.0,0.5086257310000001
421,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.9302777778,0.0333333333,0.9774853801,0.0456488213,0.1805071264,0.0,0.5054093567
422,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.7997222222,0.0277777778,0.8403508772,0.0136950253,0.1510437549,0.0,0.4340643275
423,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9763888889,0.5944444444,0.9964912281,0.7162022704000001,0.7696245838,0.5,0.7954678363000001
424,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9513888889,0.0277777778,1.0,0.0539397144,0.1647492722,0.0,0.5138888889000001
425,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.95,0.0388888889,0.9979532164,0.0713587488,0.1918891929,0.0,0.5184210526
426,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.8822222222,0.0555555556,0.9257309942,0.0447097597,0.224117892,0.0,0.4906432749
427,GaussianProcessClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
