,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
537,NuSVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.7922222222,0.1571428571,0.8761006289000001,0.1494061815,0.3700860516,0.8333333333,0.5166217430000001
538,NuSVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.8655555556000001,0.069047619,0.970754717,0.1071325678,0.2586165716,0.0,0.5199011680000001
539,NuSVCrbf-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.7000000000000001,0.2547619048,0.7588050314,0.165500094,0.4395453683,0.0,0.5067834681
540,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.955,0.1,1.0,0.1809954751,0.3141662136,0.0,0.55
541,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.9436111111,0.0111111111,0.9926900585,0.0196078431,0.0858016511,0.0,0.5019005848
542,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.9352777778,0.0,0.984502924,0.0,0.0,0.0,0.492251462
543,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.8888888889000001,0.15,0.9277777778,0.1183339352,0.3717444218,0.3333333333,0.5388888889
544,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.9455555556,0.0,0.9953216374,0.0,0.0,0.0,0.4976608187
545,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.9483333333,0.0,0.998245614,0.0,0.0,0.0,0.499122807
546,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.7755555556,0.0666666667,0.8128654971,0.0288502042,0.2327893063,0.0,0.4397660819
547,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
548,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.9488888889,0.0,0.9988304094,0.0,0.0,0.0,0.4994152047
549,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9588888889,0.1777777778,1.0,0.3015873016,0.4212367255,0.0,0.5888888889
550,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.9313888889,0.0111111111,0.9798245614,0.0156862745,0.0851555165,0.0,0.4954678363
551,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.9358333333,0.0,0.9850877193,0.0,0.0,0.0,0.4925438596
552,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.8319444444,0.2166666667,0.8643274854,0.1139905846,0.4320385966,0.3333333333,0.5404970760000001
553,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.9411111111,0.0,0.9906432749,0.0,0.0,0.0,0.4953216374
554,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.9272222222,0.0,0.9760233918,0.0,0.0,0.0,0.4880116959
555,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.6780555556,0.1277777778,0.7070175439,0.0382304527,0.2981169583,0.3333333333,0.4173976608
556,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.9461111111,0.1166666667,0.9897660819,0.1767322878,0.3378847337,0.0,0.5532163743
557,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.9202777778,0.0111111111,0.968128655,0.0133333333,0.0845812988,0.0,0.489619883
558,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9641666667,0.2833333333,1.0,0.441025641,0.5318150383,0.0,0.6416666667
559,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.9038888889,0.0111111111,0.950877193,0.0119047619,0.0841191024,0.0,0.480994152
560,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.9236111111,0.0111111111,0.9716374269,0.0146520147,0.0849262953,0.0,0.491374269
561,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.7994444444000001,0.2333333333,0.8292397661,0.1042342242,0.4398734933,0.3333333333,0.5312865497
562,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.9091666667,0.0,0.9570175439,0.0,0.0,0.0,0.4785087719
563,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.9197222222,0.0166666667,0.967251462,0.0203697789,0.1269677542,0.0,0.4919590643
564,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.6419444444,0.1444444444,0.6681286550000001,0.0388890267,0.3087984441,0.3333333333,0.4062865497
565,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.9413888889,0.1444444444,0.9833333333,0.1963409192,0.3743879031,0.0,0.5638888889
566,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.9041666667,0.0333333333,0.95,0.0337943925,0.1779499425,0.0,0.4916666667
567,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9711111111,0.4333333333,0.9994152047,0.5988455988,0.6570862577000001,0.3333333333,0.716374269
568,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.8675,0.0111111111,0.9125730994,0.0086021505,0.0824416229,0.0,0.4618421053
569,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.9272222222,0.0111111111,0.9754385965,0.0153256705,0.085079178,0.0,0.4932748538
570,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.7525000000000001,0.2944444444,0.7766081871,0.10637999,0.4781661588,0.3333333333,0.5355263158
571,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.9102777778,0.0055555556,0.9578947368,0.005899705,0.0420402357,0.0,0.4817251462
572,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.8505555556000001,0.0722222222,0.8915204678,0.046583434,0.2484128736,0.0,0.481871345
573,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.6047222222,0.1944444444,0.6263157895,0.0468716335,0.3488801966,0.3333333333,0.410380117
574,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.9372222222,0.1722222222,0.9774853801,0.2148484848,0.4098146014,0.0,0.5748538012000001
575,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.8702777778,0.0333333333,0.9143274854,0.0243902439,0.1423144803,0.0,0.4738304094
576,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.975,0.5111111111000001,0.9994152047,0.6713947991,0.7146231378,0.3333333333,0.7552631579
577,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.8536111111,0.0611111111,0.8953216374,0.040907415,0.2231282699,0.0,0.4782163743
578,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.8872222222,0.0666666667,0.9304093567,0.0546296296,0.2452568685,0.0,0.4985380117
579,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.6741666667,0.3222222222,0.6926900585,0.0899456812,0.4715269814,0.5,0.5074561404
580,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.8630555556,0.0222222222,0.9073099415,0.0159680639,0.1399550601,0.0,0.4647660819
581,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.8052777778,0.0666666667,0.8441520468,0.0331054749,0.2372272099,0.0,0.4554093567
582,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.5069444444,0.25,0.5204678363,0.0482580645,0.3607165716,0.3333333333,0.3852339181
583,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.9336111111,0.2666666667,0.9687134503,0.2848861284,0.5060715855,0.0,0.6176900585
584,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.8197222222,0.1166666667,0.8567251462000001,0.058643507,0.3071505894,0.0,0.4866959064
585,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9727777778,0.6733333333,1.0,0.8046302858000001,0.8204892358,0.5,0.8366666667
586,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.8772222222,0.1966666667,0.9390909091,0.2109738428,0.4264469353,0.1666666667,0.5678787879
587,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.8963888889,0.0933333333,0.9693939394,0.1305361305,0.3004010092,0.0,0.5313636364000001
588,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.6269444444000001,0.55,0.6339393939,0.1967185854,0.5890829242,0.6666666667000001,0.591969697
589,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.7166666667,0.21,0.7627272727000001,0.1099613153,0.4002145739,0.5,0.4863636364
590,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.65,0.0933333333,0.7006060606000001,0.04258142,0.255654381,0.0,0.396969697
591,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.5836111111,0.55,0.5866666667,0.1804658212,0.5680239456,0.1666666667,0.5683333333
592,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.6533333333,0.4366666667,0.673030303,0.173511839,0.5421099598,0.3333333333,0.5548484848
593,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.8219444444,0.1166666667,0.8860606061,0.0986291486,0.3212950838,0.0,0.5013636364
594,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9741666667,0.6900000000000001,1.0,0.8162403517,0.8304903096,0.5,0.845
595,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.8741666667,0.2,0.9354545455,0.2097627488,0.4299919737,0.1666666667,0.5677272727
596,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.8894444444,0.1066666667,0.9606060606,0.1379468641,0.3187178395,0.0,0.5336363636
597,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.6280555556,0.5633333333,0.6339393939,0.2009296511,0.5960294052,0.6666666667000001,0.5986363636
598,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.7063888889000001,0.2333333333,0.7493939394,0.1169151229,0.4180483141,0.1666666667,0.4913636364
599,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.6419444444,0.1266666667,0.6887878788,0.0557383281,0.2952198839,0.0,0.4077272727
600,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.5530555556,0.5933333333,0.5493939394,0.1811748655,0.5708631656,0.1666666667,0.5713636364
601,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.6466666667000001,0.4533333333,0.6642424242,0.1762410817,0.5487393542,0.3333333333,0.5587878788
602,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.8136111111000001,0.1266666667,0.8760606061,0.1019008426,0.3329246418,0.0,0.5013636364
603,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9747222222,0.6966666667,1.0,0.8209927516000001,0.8345475416,0.5,0.8483333333
604,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.8630555556,0.22,0.9215151515,0.2100249807,0.4435116575,0.0,0.5707575758
605,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.8958333333,0.1433333333,0.9642424242,0.1855676017,0.3681219555,0.0,0.5537878788
606,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.6036111111,0.5933333333,0.6045454545,0.1992052537,0.5975850421000001,0.6666666667000001,0.5989393939000001
607,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.7058333333,0.2466666667,0.7475757576000001,0.1225802326,0.4284472624,0.5,0.4971212121
608,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.6436111111,0.1266666667,0.6906060606000001,0.055865868,0.2955070526,0.0,0.4086363636
609,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.55,0.5833333333,0.5469696970000001,0.1776940413,0.5648583856,0.1666666667,0.5651515152000001
610,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6458333333,0.4833333333,0.6606060606,0.1854109037,0.564953699,0.3333333333,0.571969697
611,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.8047222222,0.13,0.8660606061,0.1001317523,0.3351214182,0.0,0.498030303
612,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9769444444,0.7366666667,0.9987878788,0.8419047619000001,0.8577687132,0.5,0.8677272727
613,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.8461111111,0.2266666667,0.9024242424,0.1971014493,0.4497013873,0.3333333333,0.5645454545
614,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8694444444,0.12,0.9375757576,0.1326912788,0.3348083011,0.0,0.5287878788
615,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.5533333333,0.5933333333,0.5496969697,0.1810946009,0.5705675569,0.6666666667000001,0.5715151515
616,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.6841666667,0.29,0.72,0.1328301328,0.4568574638,0.1666666667,0.505
617,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.6402777778000001,0.1466666667,0.6851515152000001,0.0637488288,0.3169036773,0.0,0.4159090909
618,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.5430555556000001,0.5866666667,0.5390909091,0.1762667538,0.5623736595000001,0.1666666667,0.5628787879
619,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6438888889000001,0.4333333333,0.663030303,0.168612192,0.535987685,0.3333333333,0.5481818182
620,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.7988888889,0.1366666667,0.8590909091000001,0.102092803,0.3425072149,0.0,0.4978787879
621,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9761111111,0.7333333333000001,0.9981818182,0.8367127298,0.8555586196,0.5,0.8657575758
622,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.8019444444,0.23,0.8539393939000001,0.1617164198,0.4394849196,0.1666666667,0.5419696970000001
623,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.8780555556,0.15,0.9442424242,0.1700511165,0.3759161644,0.0,0.5471212121
624,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.5355555556,0.5733333333,0.5321212121000001,0.1703545415,0.5513204714000001,0.8333333333,0.5527272727
625,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.64,0.32,0.6690909091,0.1291952364,0.4626701041,0.5,0.4945454545
626,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.6463888889,0.1633333333,0.6903030303000001,0.0714334137,0.3355967809,0.0,0.4268181818
627,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.4686111111,0.5866666667,0.4578787879,0.1554485429,0.5182411361,0.1666666667,0.5222727273000001
628,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.6661111111,0.4133333333,0.6890909091,0.1710166025,0.5336200304000001,0.3333333333,0.5512121212000001
629,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.7238888889,0.1866666667,0.7727272727000001,0.1013118102,0.3745865635,0.0,0.4796969697
630,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9683333333,0.7333333333000001,0.9993710692,0.8426810691000001,0.8554782749000001,0.5,0.8663522013
631,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.5791666667,0.0666666667,0.6468553459,0.035635024,0.2075842041,0.0,0.3567610063
632,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.7336111111,0.0357142857,0.8257861635,0.0297521255,0.1652341578,0.3333333333,0.4307502246
633,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.4305555556,0.7666666667,0.386163522,0.2390352829,0.5440759081000001,0.6666666667000001,0.5764150943
634,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.7802777778000001,0.3071428571,0.8427672956000001,0.2462437507,0.5087609593,0.5,0.5749550764
635,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.7394444444,0.1880952381,0.8122641509,0.1446337836,0.3902853481,0.1666666667,0.5001796945
636,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.5175000000000001,0.7095238095,0.4921383648,0.2556759617,0.5909107257,0.5,0.6008310872
637,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.5769444444,0.6071428571,0.5729559748,0.250878444,0.5897016882,0.8333333333,0.590049416
638,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.8238888889,0.5023809524,0.8663522013,0.3998084291,0.6597231277000001,0.0,0.6843665768
639,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9688888889,0.7428571429,0.9987421384,0.8471864407,0.8610136104,0.5,0.8707996406
640,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.5572222222000001,0.0714285714,0.6213836478,0.0362027458,0.210084518,0.0,0.3464061096
641,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.7444444444,0.0357142857,0.8380503145,0.0315261524,0.1667575477,0.3333333333,0.4368823001
642,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.4319444444,0.7928571429,0.3842767296,0.2456660732,0.5519747652,0.6666666667000001,0.5885669362
643,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.7416666667,0.2833333333,0.8022012579000001,0.203599063,0.4764853592,0.6666666667000001,0.5427672956
