,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
626,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.6430555556,0.2833333333,0.6757575758000001,0.1165886257,0.4367095894,0.0,0.4795454545
627,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.6558333333,0.2933333333,0.6887878788,0.1244461422,0.449491862,0.5,0.4910606061
628,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.5919444444,0.4166666667,0.6078787879,0.1454180066,0.503145111,0.3333333333,0.5122727273000001
629,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.74,0.16,0.7927272727,0.0929622908,0.3557901155,0.3333333333,0.4763636364
630,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9077777778,0.5857142857000001,0.9503144654,0.5966888548,0.7457917451,0.1666666667,0.7680143756000001
631,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.6555555556,0.0833333333,0.7311320755,0.0534398421,0.24664787,0.6666666667000001,0.4072327044
632,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.7488888889,0.1380952381,0.8295597484,0.1138958507,0.3373874892,0.0,0.4838274933
633,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.4475,0.4785714286,0.4433962264,0.1681304893,0.4604824296,0.5,0.4609838275
634,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.6241666667,0.3666666667,0.6581761006,0.1854968558,0.4912512149,0.3333333333,0.5124213836
635,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.5447222222,0.3952380952,0.5644654088000001,0.1684776433,0.4723317779,0.5,0.479851752
636,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.5338888889,0.569047619,0.5292452830000001,0.2218128978,0.5487848667,0.5,0.549146451
637,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.5094444444,0.5333333333,0.5062893082000001,0.2023909468,0.5195425393,1.0,0.5198113208
638,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.7897222222,0.3714285714,0.8449685535,0.2916768011,0.5599044777000001,0.0,0.6081985624
639,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9030555556,0.6095238095000001,0.9418238994,0.5947603739,0.7576465646,0.1666666667,0.7756738544
640,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.6286111111,0.1095238095,0.6971698113,0.0645516624,0.2755971527,0.1666666667,0.4033468104
641,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.7391666667,0.1,0.8235849057,0.0819802488,0.2855978281,0.3333333333,0.4617924528
642,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.4002777778,0.4142857143,0.398427673,0.1388219579,0.4062670527,0.5,0.4063566936
643,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.6825,0.3047619048,0.7323899371,0.1829778222,0.4723834693,0.5,0.5185759209
644,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.5330555556000001,0.3952380952,0.5512578616,0.1648899697,0.4666498284,0.5,0.4732479784
645,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.6177777778,0.4785714286,0.636163522,0.2264537034,0.5514925893,0.3333333333,0.5573674753
646,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.6163888889,0.4642857143,0.6364779874000001,0.2201680672,0.5434752111,0.6666666667000001,0.5503818509
647,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.735,0.5452380952,0.7600628931000001,0.3238544569,0.6430344668,0.0,0.6526504942
648,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9152777778,0.6404761905,0.951572327,0.6380239228,0.7805482105,0.5,0.7960242588
649,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.5980555556,0.1285714286,0.6600628931,0.069405393,0.2910523175,0.0,0.3943171608
650,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.6519444444,0.1738095238,0.7150943396,0.1036670875,0.3505869734,0.0,0.4444519317
651,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.4133333333,0.4785714286,0.4047169811,0.1598375184,0.4396684069,0.8333333333,0.4416442049
652,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.6813888889,0.3238095238,0.7286163522,0.191520235,0.485370951,0.3333333333,0.526212938
653,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.4338888889,0.5523809524000001,0.4182389937,0.1854910323,0.4806497275,0.5,0.485309973
654,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.6758333333000001,0.2761904762,0.7286163522,0.1658874459,0.448593606,0.3333333333,0.5024034142
655,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.6002777778,0.3928571429,0.6276729560000001,0.1865941037,0.4962955277,0.8333333333,0.5102650494000001
656,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.7447222222000001,0.3523809524,0.7965408805,0.2437626522,0.5294756891,0.5,0.5744609164
657,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.8833333333000001,0.5190476190000001,0.9314465409,0.5100116608,0.6952697708000001,0.8333333333,0.72524708
658,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.7008333333,0.0880952381,0.7817610063,0.064092542,0.2616049507,0.0,0.4349281222
659,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.7297222222,0.180952381,0.8022012579000001,0.135620915,0.380847459,0.5,0.4915768194
660,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.4963888889,0.3571428571,0.5147798742,0.1419677236,0.4286226173,0.5,0.4359613657
661,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.6008333333,0.3857142857,0.629245283,0.1844421849,0.4925308182,0.8333333333,0.5074797844
662,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.4647222222,0.4333333333,0.4688679245,0.1589499023,0.4506389748,0.6666666667000001,0.4511006289
663,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.5952777778,0.3380952381,0.629245283,0.1632871303,0.4611789663,0.3333333333,0.4836702606
664,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.5005555556,0.5619047619,0.4924528302,0.2079360426,0.5260109573,0.6666666667000001,0.5271787960000001
665,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.6877777778,0.3833333333,0.7279874214000001,0.2228229276,0.5282611744,0.0,0.5556603774000001
666,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.8577777778000001,0.5785714286,0.8946540881,0.4868928809,0.7193541496,0.1666666667,0.7366127583000001
667,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.5061111111000001,0.2333333333,0.5421383648,0.0991086271,0.3549267953,0.0,0.3877358491
668,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.7086111111000001,0.169047619,0.7798742138,0.1192460191,0.3630309101,0.3333333333,0.4744609164
669,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.4202777778,0.3547619048,0.4289308176,0.1249533754,0.3900873273,0.8333333333,0.3918463612
670,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.5777777778000001,0.4357142857,0.5965408805,0.1940668726,0.5098231235,0.8333333333,0.5161275831000001
671,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.3375,0.6738095238,0.293081761,0.1918505342,0.4443765358,0.6666666667000001,0.4834456424
672,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.5855555556,0.5642857143000001,0.5883647799,0.241039552,0.5758732412,0.1666666667,0.5763252471
673,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.5436111111,0.5166666667,0.5471698113,0.2089279522,0.5316363582,0.6666666667000001,0.531918239
674,ExtraTreeClassifier-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.6597222222,0.4166666667,0.6918238994,0.2222334883,0.5368871308000001,0.3333333333,0.5542452830000001
675,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.875,0.3666666667,0.901754386,0.2252633866,0.5696401175,0.3333333333,0.6342105263000001
676,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.8175,0.0888888889,0.8558479532000001,0.0465828836,0.271935047,0.0,0.4723684211
677,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.8569444444000001,0.0944444444,0.8970760234,0.0631721712,0.2902799767,0.0,0.4957602339
678,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.8572222222,0.1555555556,0.8941520468,0.0987924935,0.3728738215,0.0,0.5248538012
679,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.8319444444,0.0722222222,0.8719298246,0.0412254246,0.2505942793,0.3333333333,0.4720760234
680,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.7475,0.2611111111,0.7730994152,0.0937376546,0.4492510001,0.3333333333,0.5171052632
681,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.8008333333000001,0.1833333333,0.8333333333,0.0838541278,0.3871340244,0.0,0.5083333333
682,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.8391666667000001,0.0777777778,0.8792397661,0.0460800736,0.2611458661,0.1666666667,0.4785087719
683,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.7394444444,0.2666666667,0.7643274854000001,0.0928888291,0.4496493567,0.0,0.515497076
684,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.9141666667,0.2444444444,0.9494152047,0.2216227592,0.4816814121,0.3333333333,0.5969298246
685,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.7613888889,0.1111111111,0.7956140351000001,0.0444473978,0.2965954492,0.0,0.4533625731
686,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.7902777778000001,0.15,0.8239766082000001,0.0665840286,0.3503523991,0.0,0.4869883041
687,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.795,0.1277777778,0.8301169591,0.0579365079,0.3218346752,0.0,0.4789473684
688,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.8058333333000001,0.1555555556,0.8400584795,0.0741491169,0.3613232577,0.1666666667,0.4978070175
689,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.7441666667,0.15,0.7754385965,0.0554501975,0.3410439921,0.0,0.4627192982
690,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.7036111111000001,0.2833333333,0.7257309942,0.0873009627,0.453094951,0.3333333333,0.5045321637
691,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.7838888889000001,0.2333333333,0.8128654971,0.0966843086,0.4295315775,0.0,0.5230994152
692,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.8425,0.1388888889,0.8795321637,0.0798408158,0.3451988078,0.0,0.5092105263
693,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.8538888889,0.3166666667,0.8821637427000001,0.1789719693,0.5282568077,0.0,0.5994152047
694,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.8625,0.1055555556,0.9023391813,0.0703999673,0.3052806633,0.3333333333,0.5039473684
695,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.8652777778,0.2444444444,0.8979532164,0.153622398,0.4684534859,0.0,0.5711988304
696,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.7891666667,0.15,0.8228070175000001,0.0668787671,0.3464788472,0.3333333333,0.4864035088
697,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.7655555556,0.1944444444,0.7956140351000001,0.0764646634,0.392904133,0.0,0.4950292398
698,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.8305555556,0.0888888889,0.8695906433,0.0498442368,0.2768626587,0.3333333333,0.4792397661
699,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.7780555556000001,0.2888888889,0.8038011696,0.1152115212,0.4818477425,0.3333333333,0.5463450292
700,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.7433333333000001,0.1666666667,0.7736842105,0.0612110863,0.3559421475,0.0,0.4701754386
701,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.8330555556,0.1222222222,0.8704678363,0.0681578872,0.3259903144,0.1666666667,0.4963450292
702,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.9072222222,0.35,0.9365497076,0.2745550428,0.5725279885,0.3333333333,0.6432748538
703,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.7294444444,0.2555555556,0.7543859649,0.0862868534,0.439012786,0.5,0.5049707602
704,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.8069444444,0.1333333333,0.8423976608,0.0646308797,0.335140072,0.0,0.4878654971
705,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.8272222222000001,0.2111111111,0.8596491228,0.1096726979,0.4244467279,0.5,0.535380117
706,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.8747222222000001,0.1,0.915497076,0.0739520958,0.3025714437,0.0,0.5077485380000001
707,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.7991666667,0.2055555556,0.8304093567,0.0923352757,0.4117222515,0.1666666667,0.5179824561
708,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.7461111111000001,0.2611111111,0.7716374269,0.0933027172,0.4480662933,0.0,0.516374269
709,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.7730555556,0.2166666667,0.8023391813,0.0872139632,0.4163383008,0.0,0.5095029240000001
710,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.765,0.2055555556,0.7944444444000001,0.0807923308,0.4031298911,0.0,0.5
711,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.8958333333,0.2666666667,0.9289473684,0.2042075736,0.497254762,0.3333333333,0.5978070175
712,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.7886111111,0.15,0.8222222222000001,0.065889192,0.3471045067,0.3333333333,0.4861111111
713,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.4983333333,0.4555555556,0.5005847953,0.0833614833,0.4774088828,0.5,0.4780701754
714,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.7830555556000001,0.2,0.8137426901,0.0841478486,0.4026086629,0.1666666667,0.5068713450000001
715,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.7519444444000001,0.2111111111,0.7804093567,0.0778993733,0.4039153456,0.1666666667,0.4957602339
716,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.7413888889,0.15,0.7725146199,0.0548685146,0.3404025341,0.0,0.4612573099
717,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.6225,0.2722222222,0.6409356725,0.0671487043,0.4164680202,0.1666666667,0.4565789474
718,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.6519444444,0.3777777778,0.6663742690000001,0.0979038131,0.501683604,0.1666666667,0.5220760234
719,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.4325,0.5055555556,0.4286549708,0.0817777778,0.465354345,0.8333333333,0.4671052632
720,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.9127777778,0.4233333333,0.9572727273,0.4471279251,0.6365442107,0.0,0.6903030303000001
721,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.7127777778000001,0.12,0.7666666667,0.0650355933,0.3027420382,0.0,0.4433333333
722,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.8166666667,0.17,0.8754545455,0.1341094368,0.3796677937,0.0,0.5227272727
723,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.6413888889,0.23,0.6787878788,0.0966291615,0.3951093944,0.0,0.4543939394
724,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.7930555556000001,0.0866666667,0.8572727273,0.0664694863,0.2705338081,0.1666666667,0.471969697
725,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.7352777778,0.2133333333,0.7827272727,0.1181915091,0.4074410871,0.0,0.498030303
726,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.8150000000000001,0.2033333333,0.8706060606,0.1548099343,0.4206286537,0.6666666667000001,0.5369696970000001
727,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.685,0.34,0.7163636364,0.1525042766,0.4935166842,0.6666666667000001,0.5281818182
728,ExtraTreeClassifier-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.7269444444000001,0.2766666667,0.7678787879000001,0.14470159,0.4607224761,0.1666666667,0.5222727273000001
