,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
587,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.4030555556,0.6233333333000001,0.383030303,0.1482278038,0.4885724081,0.5,0.5031818182
588,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.3075,0.77,0.2654545455,0.1564089813,0.452056218,1.0,0.5177272727000001
589,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.5255555556,0.6000000000000001,0.5187878788,0.174111406,0.5578190980000001,0.6666666667000001,0.5593939394
590,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.4947222222,0.5533333333,0.4893939394,0.1543398589,0.5203087426,1.0,0.5213636364
591,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.7972222222,0.2433333333,0.8475757576,0.1666666667,0.454105198,0.1666666667,0.5454545455
592,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.5088888889000001,0.52,0.5078787879000001,0.1501089325,0.5138295643,0.5,0.5139393939
593,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.3927777778,0.6933333333,0.3654545455,0.1599345252,0.5033204945,0.5,0.5293939394
594,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9033333333,0.17,0.97,0.2255350284,0.4045230203,0.5,0.5700000000000001
595,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.4858333333,0.6833333333,0.4678787879,0.1813556376,0.5653207489000001,1.0,0.5756060606
596,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.4086111111,0.5966666667,0.3915151515,0.1439240739,0.4832267792,0.1666666667,0.4940909091
597,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.7802777778000001,0.37,0.8175757576,0.219072098,0.5498711796,0.0,0.5937878788000001
598,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.5177777778,0.6433333333,0.5063636364,0.1817682134,0.5701262792,0.6666666667000001,0.5748484848000001
599,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.4491666667,0.5933333333,0.4360606061,0.1522104795,0.5086491895,1.0,0.5146969697
600,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.8147222222,0.22,0.8687878788000001,0.1653919013,0.4370029566,0.1666666667,0.5443939394
601,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.5136111111,0.5266666667000001,0.5124242424000001,0.1529034882,0.5193566717,0.5,0.5195454545
602,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.3872222222,0.6933333333,0.3593939394,0.1587518524,0.4990766396,0.5,0.5263636364000001
603,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9125,0.14,0.9827272727,0.2106201594,0.3709199139,0.0,0.5613636364
604,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.4666666667,0.6966666667,0.4457575758,0.1787550308,0.5570830065,1.0,0.5712121212
605,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.4386111111,0.6133333333000001,0.4227272727,0.154105896,0.50915585,0.5,0.5180303030000001
606,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.3647222222,0.73,0.3315151515,0.1607570536,0.4919410163,1.0,0.5307575758
607,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.5275000000000001,0.6000000000000001,0.5209090909,0.1746168512,0.5588707894,0.6666666667000001,0.5604545455000001
608,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.4736111111,0.54,0.4675757576,0.1459317965,0.5021981577,1.0,0.5037878788
609,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.795,0.2366666667,0.8457575758,0.1614260666,0.4473228001,0.1666666667,0.5412121212000001
610,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.5005555556,0.55,0.4960606061,0.1551657196,0.5223333781,0.5,0.5230303030000001
611,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.3983333333,0.6900000000000001,0.3718181818,0.1605006437,0.5064514698,0.5,0.5309090909
612,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9088888889,0.16,0.976969697,0.2264550265,0.3953669576,0.0,0.5684848485
613,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.4419444444,0.6833333333,0.42,0.1695565497,0.5354875779,1.0,0.5516666667
614,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.4638888889,0.4766666667,0.4627272727,0.1290583266,0.469622446,0.0,0.4696969697
615,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.3736111111,0.71,0.343030303,0.1589175134,0.4934632236,1.0,0.5265151515000001
616,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.5358333333,0.68,0.5227272727,0.1963107309,0.5961974023000001,0.6666666667000001,0.6013636364
617,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.4627777778,0.61,0.4493939394,0.159130495,0.5235744844,1.0,0.5296969697
618,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.7947222222,0.2333333333,0.8457575758,0.1593527325,0.4442209246,0.1666666667,0.5395454545
619,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.4666666667,0.56,0.4581818182,0.1489785474,0.5061991377,0.5,0.5090909091
620,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.4036111111,0.7000000000000001,0.3766666667,0.1636733125,0.5133900275000001,0.5,0.5383333333
621,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.6588888889,0.55,0.6687878788,0.2118143899,0.6064918717000001,0.6666666667000001,0.6093939394
622,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.4227777778,0.77,0.3912121212,0.181981471,0.5487174808,1.0,0.5806060606
623,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.4094444444,0.6366666667,0.3887878788,0.1523206715,0.4974684771,0.1666666667,0.5127272727000001
624,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.3508333333,0.7233333333,0.316969697,0.1566469554,0.4788015045,1.0,0.5201515152
625,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.5075000000000001,0.6533333333,0.4942424242,0.1810217114,0.5679286799000001,0.6666666667000001,0.5737878788
626,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.5366666667000001,0.5133333333,0.5387878788,0.1556807159,0.5253119188,0.3333333333,0.5260606061
627,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.8183333333,0.2066666667,0.8739393939000001,0.1594514013,0.4243604326,0.1666666667,0.5403030303
628,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.5455555556,0.44,0.5551515152000001,0.1389410214,0.494171882,0.3333333333,0.4975757576
629,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.3972222222,0.7000000000000001,0.3696969697,0.1621773196,0.5084228937,0.5,0.5348484848
630,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.8913888889,0.4976190476,0.9433962264,0.5167194456,0.685084314,0.3333333333,0.7205076370000001
631,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.4152777778,0.5928571429,0.3918238994,0.191250687,0.4816215818,0.5,0.4923405211
632,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
633,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.6852777778,0.3785714286,0.7257861635,0.219129359,0.5241212510000001,0.5,0.5521787960000001
634,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.47,0.5904761905,0.4540880503,0.2064214036,0.5178099205,0.8333333333,0.5222821204
635,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.4452777778,0.6047619048,0.4242138365,0.2027538949,0.5063763518000001,0.5,0.5144878706
636,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.6086111111,0.2357142857,0.6578616352000001,0.1232205548,0.3937837199,0.0,0.4467879605
637,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
638,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.5213888889,0.5571428571,0.5166666667,0.2136752137,0.5363042217,0.1666666667,0.5369047619
639,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9183333333,0.3,1.0,0.4614460725,0.5476458164,0.0,0.65
640,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.4122222222,0.6380952381,0.3823899371,0.2020519092,0.4937804666,0.5,0.5102425876
641,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
642,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.6888888889,0.3738095238,0.7305031447,0.2188811395,0.5223988857,0.6666666667000001,0.5521563342
643,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.4763888889,0.5452380952,0.4672955975,0.1955277595,0.5047161428,0.8333333333,0.5062668464
644,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.4455555556,0.6095238095000001,0.4238993711,0.2041467305,0.5082463501,0.5,0.5167115903
645,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.6405555556,0.230952381,0.6946540881000001,0.1303763441,0.4005003065,0.0,0.4628032345
646,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.5325,0.3547619048,0.5559748428,0.1504884005,0.4440413594,0.6666666667000001,0.4553683738
647,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.5044444444,0.5642857143000001,0.4965408805,0.2099693061,0.5291131588,0.1666666667,0.5304132974
648,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.92,0.3142857143,1.0,0.4782608696,0.5606119106,0.0,0.6571428571
649,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.3983333333,0.5976190476000001,0.3720125786,0.1881035792,0.4712252125,0.5,0.4848158131
650,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
651,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.5122222222,0.5928571429,0.501572327,0.2209279876,0.5452375844,0.5,0.5472147350000001
652,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.4591666667,0.5904761905,0.4418238994,0.2030743626,0.5107608085,0.8333333333,0.5161500449
653,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.4525,0.6071428571,0.4320754717,0.2055190737,0.5120681945000001,0.5,0.5196091644
654,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.5894444444,0.2642857143,0.6323899371,0.1304404229,0.4080795029,0.0,0.4483378257
655,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
656,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.5230555556,0.5428571429,0.5204402516000001,0.2099056753,0.5314093347000001,0.1666666667,0.5316486972
657,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.8808333333,0.4952380952,0.9317610063,0.4924199248,0.6792504437,0.3333333333,0.7134995508
658,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.4363888889,0.5738095238,0.4182389937,0.1918460328,0.4895196799,0.5,0.4960242588
659,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
660,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.4530555556,0.6071428571,0.4327044025,0.205714678,0.5125160233,0.5,0.5199236298000001
661,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.4836111111,0.5523809524000001,0.4745283019,0.1999660128,0.5118326939,1.0,0.5134546271
662,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.4297222222,0.6261904762,0.4037735849,0.2039680507,0.5028132759,0.5,0.5149820305
663,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.6175,0.2357142857,0.6679245283,0.1257142857,0.3967862814,0.0,0.451819407
664,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
665,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.5258333333,0.5166666667,0.5270440252,0.2026994996,0.521560431,0.1666666667,0.5218553459
666,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.8763888889,0.4928571429,0.9270440252,0.4819063292,0.6759018045,0.3333333333,0.709950584
667,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.4077777778,0.580952381,0.3849056604,0.1862988506,0.472705623,0.5,0.4829290207
668,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
669,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.4927777778,0.5976190476000001,0.4789308176,0.2155757553,0.5348449716,0.5,0.5382749326
670,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.4488888889,0.6309523810000001,0.4248427673,0.2109013702,0.5177278002,0.8333333333,0.5278975741
671,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.4491666667,0.6357142857,0.4245283019,0.2121693122,0.5194665218,0.5,0.5301212938000001
672,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.6322222222,0.2404761905,0.6839622642000001,0.1323464827,0.4053947757,0.0,0.4622192273
673,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.1166666667,1.0,0.0,0.2089552239,0.0,1.0,0.5
674,SVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.5377777778,0.569047619,0.5336477987,0.2232419128,0.5509304066,0.5,0.5513477089000001
675,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.8441666667000001,0.3,0.8728070175,0.1627417998,0.5114479846000001,0.1666666667,0.5864035088
676,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.605,0.3166666667,0.6201754386,0.0744241081,0.4429997888,0.5,0.4684210526
677,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.4258333333,0.6888888889,0.4119883041,0.1070704813,0.5324001775,0.6666666667000001,0.5504385965
678,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.4402777778,0.4777777778,0.4383040936,0.0785216055,0.4567234822,0.6666666667000001,0.4580409357
679,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.05,1.0,0.0,0.0952380952,0.0,1.0,0.5
680,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.7702777778000001,0.1222222222,0.8043859649,0.0505273137,0.3128833166,0.0,0.4633040936
681,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.4441666667,0.6222222222,0.4347953216,0.1008736086,0.5195644287,1.0,0.5285087719
682,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.6000000000000001,0.4888888889,0.6058479532000001,0.1088023088,0.5437693578,0.5,0.5473684211000001
683,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.4944444444,0.4722222222,0.4956140351,0.085460474,0.4837502603,0.8333333333,0.4839181287
684,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.8455555556000001,0.2833333333,0.8751461988,0.1554087127,0.4979465796,0.1666666667,0.5792397661
685,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.5919444444,0.3444444444,0.6049707602000001,0.0778680974,0.4564740958,0.5,0.4747076023
686,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.4794444444,0.5444444444000001,0.4760233918,0.0945933614,0.5085647212000001,0.6666666667000001,0.5102339181000001
687,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.4422222222,0.5,0.4391812865,0.0821177064,0.4676463383,0.6666666667000001,0.4695906433
688,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.3855555556,0.6111111111,0.3736842105,0.0904583069,0.4778572832,0.6666666667000001,0.4923976608
689,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.5750000000000001,0.4111111111,0.583625731,0.0880018674,0.4884753968,0.1666666667,0.4973684211
690,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.505,0.5722222222000001,0.5014619883,0.1039622276,0.5354450001000001,1.0,0.5368421053
691,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.5702777778,0.5333333333,0.5722222222000001,0.1103597817,0.5521248935,0.5,0.5527777778
692,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.4994444444,0.5222222222,0.498245614,0.0943552614,0.5082183840000001,0.8333333333,0.5102339181000001
693,SVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.7713888889,0.3277777778,0.7947368421000001,0.1262383658,0.5101952647,0.1666666667,0.5612573099
