,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
555,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.2222222222,0.7111111111,0.1964912281,0.0837433933,0.373531323,0.6666666667000001,0.4538011696
556,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.8594444444,0.2055555556,0.8938596491,0.1274424663,0.4283005327,0.0,0.5497076023
557,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.7544444444,0.2444444444,0.7812865497,0.089459669,0.4333181381,0.0,0.5128654971000001
558,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.96,0.6722222222,0.9751461988,0.6265364265000001,0.8092904833,0.3333333333,0.8236842105000001
559,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.8347222222,0.0722222222,0.8748538012,0.0417496229,0.250938177,0.0,0.4735380117
560,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.2063888889,0.7388888889,0.1783625731,0.0851721144,0.3629695167,0.3333333333,0.458625731
561,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.4227777778,0.7111111111,0.4076023392,0.1097237838,0.5383238824000001,1.0,0.5593567251
562,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.7897222222,0.1055555556,0.8257309942000001,0.0478763449,0.2922647848,0.0,0.4656432749
563,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.7338888889,0.1833333333,0.7628654971000001,0.0644761137,0.3705767478,0.0,0.4730994152
564,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.1691666667,0.6777777778,0.1423976608,0.0754254352,0.3106656689,0.6666666667000001,0.4100877193
565,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.8586111111,0.2555555556,0.8903508772000001,0.1529704909,0.4755281079,0.0,0.5729532164000001
566,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.7588888889000001,0.2666666667,0.7847953216,0.0987836949,0.4550253284,0.0,0.5257309942
567,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9330555556,0.6555555556,0.9476608187,0.4945784374,0.7877577847,0.3333333333,0.8016081871
568,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.8408333333,0.0777777778,0.8809941520000001,0.046883823,0.2614795795,0.0,0.4793859649
569,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.8227777778,0.1,0.8608187135,0.053237218,0.291087504,0.0,0.4804093567
570,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.7141666667000001,0.3,0.7359649123,0.094936133,0.4694926913,0.3333333333,0.5179824561
571,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.8091666667,0.1833333333,0.8421052632,0.0873614118,0.3919660192,0.0,0.5127192982000001
572,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.7013888889000001,0.2,0.7277777778000001,0.0627748461,0.3815170536,0.0,0.4638888889
573,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.5247222222,0.5555555556,0.5230994152,0.1049208947,0.5390499339,0.5,0.5393274854
574,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.9063888889,0.2722222222,0.9397660819,0.2251812115,0.5055731055,0.0,0.6059941520000001
575,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.7086111111000001,0.2222222222,0.7342105263,0.0707955905,0.4034701934,0.0,0.4782163743
576,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9741666667,0.4833333333,1.0,0.6513409962000001,0.6950113185,0.3333333333,0.7416666667
577,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.7791666667,0.0388888889,0.8181286550000001,0.0176914205,0.1740704969,0.0,0.4285087719
578,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.7108333333,0.1444444444,0.7406432749,0.0473314763,0.3241270127,0.3333333333,0.4425438596
579,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.5194444444,0.3777777778,0.5269005848,0.0729439564,0.4458628765,0.3333333333,0.4523391813
580,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.7180555556,0.2055555556,0.7450292398,0.0679938713,0.3903005107,0.1666666667,0.4752923977
581,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.6688888889,0.2166666667,0.6926900585,0.0615995462,0.3869840697,0.3333333333,0.4546783626
582,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.4736111111,0.3,0.482748538,0.0539131632,0.3793679855,0.3333333333,0.391374269
583,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.7744444444,0.5944444444,0.7839181287,0.2084360497,0.682339869,1.0,0.6891812865
584,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.7905555556,0.2333333333,0.8198830409000001,0.0999785223,0.4366092722,0.0,0.5266081871
585,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9883333333,0.91,0.9954545455,0.9287231287,0.951748582,0.5,0.9527272727
586,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.8536111111,0.1933333333,0.9136363636,0.1818450309,0.4196188667,0.1666666667,0.5534848485
587,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.9044444444,0.1,0.9775757576,0.1478436299,0.3117824071,0.0,0.5387878788
588,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.6330555556,0.5366666667000001,0.6418181818,0.1955880096,0.5857146865,0.3333333333,0.5892424242000001
589,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.6947222222,0.1833333333,0.7412121212,0.0909842845,0.3672779579,0.5,0.4622727273
590,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.6647222222,0.0933333333,0.7166666667,0.0443896142,0.2585757501,0.0,0.405
591,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.3227777778,0.72,0.2866666667,0.1505165029,0.4540513036,0.1666666667,0.5033333333
592,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.5283333333,0.6133333333000001,0.5206060606,0.17806024,0.5648444205,0.3333333333,0.566969697
593,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.8080555556,0.0833333333,0.8739393939000001,0.0670424847,0.2649895565,0.0,0.4786363636
594,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9577777778,0.88,0.9648484848,0.776432231,0.9214201708,0.5,0.9224242424
595,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.8294444444,0.1933333333,0.8872727273000001,0.159987737,0.4135247344,0.3333333333,0.5403030303
596,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.9080555556,0.06,0.9851515152,0.0976777808,0.2412257118,0.0,0.5225757576
597,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.5866666667,0.5966666667,0.5857575758,0.1936465859,0.5904424328,0.6666666667000001,0.5912121212
598,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.6986111111000001,0.2233333333,0.7418181818,0.1098340333,0.4066461467,0.5,0.4825757576
599,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.6616666667000001,0.11,0.7118181818,0.051472933,0.2793272267,0.0,0.4109090909
600,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.5186111111,0.6466666667000001,0.506969697,0.1828936139,0.5724209185,0.1666666667,0.5768181818
601,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.4572222222,0.6766666667,0.4372727273,0.1721194417,0.5437487203,0.3333333333,0.556969697
602,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.7511111111000001,0.12,0.8084848485,0.0741929935,0.3070473397,0.0,0.4642424242
603,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9702777778,0.6466666667000001,0.9996969697,0.7831925493,0.8036937383,0.5,0.8231818182
604,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.8191666667,0.1966666667,0.8757575758,0.1556716967,0.4121454841,0.1666666667,0.5362121212000001
605,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.9005555556,0.1266666667,0.9709090909,0.1737824781,0.347282783,0.0,0.5487878788
606,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.595,0.5933333333,0.5951515152,0.195967396,0.5935185675,0.8333333333,0.5942424242000001
607,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.6986111111000001,0.2366666667,0.7406060606,0.1157195792,0.4186243522,0.5,0.4886363636
608,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.7127777778000001,0.0866666667,0.7696969697,0.0478321309,0.2560687867,0.0,0.4281818182
609,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.4716666667,0.66,0.4545454545,0.1723261155,0.547720371,0.1666666667,0.5572727273
610,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.6408333333,0.3966666667,0.663030303,0.1553524258,0.5125583357,0.3333333333,0.5298484848
611,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.7372222222,0.17,0.7887878788,0.0972956747,0.3636139161,0.0,0.4793939394
612,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.975,0.7000000000000001,1.0,0.8232074439,0.8364915923,0.5,0.85
613,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.7744444444,0.2233333333,0.8245454545,0.1419885409,0.4286056829,0.3333333333,0.5239393939
614,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.8461111111,0.15,0.9093939394,0.1394533571,0.3688541181,0.0,0.5296969697
615,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.4691666667,0.6266666667,0.4548484848,0.164367895,0.5336603555,0.8333333333,0.5407575758000001
616,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.6747222222,0.3266666667,0.7063636364,0.1432636409,0.4800717285,0.1666666667,0.5165151515
617,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.6597222222,0.12,0.7087878788,0.0555143781,0.2916407916,0.0,0.4143939394
618,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.3477777778,0.7366666667,0.3124242424,0.1585202136,0.4797148621,0.1666666667,0.5245454545
619,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.6708333333000001,0.4166666667,0.6939393939,0.1740843794,0.5373505860000001,0.3333333333,0.5553030303000001
620,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.7911111111,0.1866666667,0.8460606061,0.1291323547,0.393860798,0.0,0.5163636364
621,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9797222222,0.76,0.9996969697,0.8619313647,0.8716084531,0.5,0.8798484848
622,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.7938888889,0.2833333333,0.8403030303,0.1865225738,0.4868906185,0.6666666667000001,0.5618181818
623,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.8577777778000001,0.22,0.9157575758,0.2047534165,0.4485663541,0.0,0.5678787879
624,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.4166666667,0.6533333333,0.3951515152,0.1572417764,0.5078641098,0.8333333333,0.5242424242
625,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.64,0.3366666667,0.6675757576,0.1349880493,0.4740773084,0.5,0.5021212121
626,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.6761111111,0.1933333333,0.72,0.0904294397,0.3729277983,0.0,0.4566666667
627,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.2786111111,0.7833333333,0.2327272727,0.1533013237,0.4268392897,0.1666666667,0.5080303030000001
628,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.6511111111,0.4133333333,0.6727272727,0.1646929383,0.5266735095,0.3333333333,0.543030303
629,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.6897222222,0.22,0.7324242424,0.1055640222,0.3984274898,0.0,0.4762121212
630,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9816666667,0.8976190476,0.9927672956,0.919640853,0.9439929036,0.5,0.9451931716
631,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.5111111111000001,0.0928571429,0.5663522013,0.0424473757,0.2293176536,0.0,0.3296046721
632,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.7077777778000001,0.0285714286,0.7974842767,0.0223302938,0.1509439012,0.3333333333,0.4130278527
633,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.2388888889,0.85,0.1581761006,0.2067102758,0.3666280152,1.0,0.5040880503
634,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.7711111111000001,0.4238095238,0.8169811321,0.3017247303,0.5884135403,0.8333333333,0.6203953279000001
635,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.7863888889,0.1214285714,0.8742138365000001,0.1173759738,0.3258048359,0.0,0.497821204
636,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.2375,0.8880952381,0.151572327,0.2137257837,0.3666886008,0.6666666667000001,0.5198337826
637,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.5208333333,0.7023809524,0.4968553459,0.2548461822,0.5907070831,0.8333333333,0.5996181491
638,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.7769444444,0.5571428571,0.8059748428,0.3685892193,0.6700852307,0.1666666667,0.68155885
639,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9683333333,0.7357142857000001,0.9990566038,0.8436303991,0.8570031966,0.5,0.8673854447
640,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.4858333333,0.0880952381,0.5383647799,0.0382753222,0.2167933587,0.3333333333,0.313230009
641,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.8194444444000001,0.0428571429,0.9220125786,0.0524790236,0.1987833383,0.0,0.4824348607
642,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.3619444444,0.8238095238,0.3009433962,0.2315055836,0.4978889202,1.0,0.56237646
643,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.7411111111,0.3833333333,0.7883647799,0.2564771267,0.5492330343,0.6666666667000001,0.5858490566
644,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.7111111111,0.2547619048,0.7713836478,0.1704213079,0.4422014242,0.1666666667,0.5130727763
645,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.2525,0.8571428571,0.1726415094,0.2110976988,0.3845360485,0.6666666667000001,0.5148921833
646,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.5405555556,0.7357142857000001,0.5147798742,0.2719941597,0.6153783124000001,0.8333333333,0.6252470800000001
647,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.8091666667,0.5214285714,0.8471698113,0.3896367793,0.6644322519,0.3333333333,0.6842991914000001
648,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9722222222,0.7714285714,0.9987421384,0.8657324230000001,0.8774556489,0.5,0.8850853549000001
649,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.5352777778,0.1333333333,0.5883647799,0.0628864533,0.2798524413,0.0,0.3608490566
650,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.8016666667,0.0476190476,0.9012578616,0.0530576108,0.2070348861,0.0,0.4744384546
651,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.2577777778,0.9071428571,0.1720125786,0.2219083404,0.3949356408,1.0,0.5395777179
652,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.7327777778,0.3428571429,0.7842767296,0.2315375982,0.5182779666,0.5,0.5635669362
653,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.7011111111,0.1928571429,0.7682389937,0.1308798984,0.3838655801,0.0,0.4805480683
654,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.4241666667,0.8047619048,0.3738993711,0.2457951845,0.5482690553,0.5,0.5893306379000001
655,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.5127777778,0.7619047619,0.4798742138,0.2673772001,0.6046603294,0.8333333333,0.6208894879
656,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.7686111111,0.5452380952,0.7981132075,0.3547354373,0.6595782652000001,0.1666666667,0.6716756514000001
657,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.9766666667,0.8,1.0,0.8885700622,0.8942644987,0.5,0.9
658,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.5091666667,0.1523809524,0.5562893082,0.0675439828,0.2910795753,0.0,0.3543351303
659,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.6561111111,0.1285714286,0.7257861635,0.0801339693,0.30516733,0.3333333333,0.427178796
660,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.2716666667,0.8452380952,0.1959119497,0.2131105559,0.4069046344,1.0,0.5205750225
