,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
523,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.7130555556,0.2595238095,0.7729559748,0.1737596954,0.4465777286,0.1666666667,0.5162398922
524,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.8266666667,0.2976190476,0.8965408805,0.2860022044,0.5164249192,0.1666666667,0.5970799641
525,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.37,0.3261904762,0.3757861635,0.1079404817,0.3501104468,0.3333333333,0.3509883199
526,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.6475000000000001,0.3285714286,0.6896226415000001,0.1795132784,0.4750150014,0.1666666667,0.509097035
527,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.7886111111,0.2023809524,0.8660377358,0.1832952526,0.418390847,0.0,0.5342093441
528,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.8461111111,0.05,0.9512578616,0.0698226073,0.2124047449,0.3333333333,0.5006289308
529,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.7738888889000001,0.1071428571,0.8619496855000001,0.099726895,0.3035911431,0.0,0.4845462713
530,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.8544444444,0.1333333333,0.9496855346,0.1758377425,0.3551561806,0.0,0.5415094340000001
531,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9619444444,0.8023809524000001,0.9830188679,0.831131657,0.8880973112,0.5,0.8926999102000001
532,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.7158333333,0.2595238095,0.7761006289,0.1753115965,0.4480658784,0.1666666667,0.5178122192
533,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.7886111111,0.3333333333,0.8487421384,0.268677559,0.53119759,0.1666666667,0.5910377358000001
534,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.3822222222,0.3357142857,0.3883647799,0.1127101738,0.3610735281,0.3333333333,0.3620395328
535,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.6275000000000001,0.3238095238,0.6676100629,0.1692911916,0.4644971498,0.1666666667,0.4957097934
536,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.7694444444,0.1785714286,0.8474842767,0.1530615436,0.3890198807,0.1666666667,0.5130278527000001
537,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.8508333333,0.0761904762,0.9531446541,0.1064026601,0.2683568054,0.3333333333,0.5146675651
538,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.7833333333,0.1119047619,0.8720125786,0.1076015462,0.3123550049,0.0,0.4919586703
539,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.7936111111,0.1285714286,0.8814465409000001,0.1257979813,0.3342505977,0.3333333333,0.5050089847
540,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9725,0.6388888889000001,0.9900584795,0.6968253968,0.7934442544,0.5,0.8144736842
541,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.875,0.1,0.9157894737,0.0742311771,0.3003248664,0.0,0.5078947368
542,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.8691666667,0.0333333333,0.9131578947,0.0249350649,0.1744646268,0.1666666667,0.473245614
543,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.7794444444,0.2555555556,0.8070175439,0.103964438,0.4539557736,0.6666666667000001,0.5312865497
544,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8736111111,0.0222222222,0.9184210526,0.0181405896,0.0828739776,0.0,0.4703216374
545,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.8330555556,0.0722222222,0.8730994152,0.0417369151,0.2495646229,0.0,0.4726608187
546,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.5955555556000001,0.2444444444,0.6140350877,0.0567560664,0.3844690977,0.0,0.4292397661
547,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.8977777778,0.1277777778,0.9383040936,0.1110036536,0.3460707149,0.0,0.5330409357
548,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.8733333333000001,0.05,0.9166666667,0.0379746835,0.2086951305,0.0,0.4833333333
549,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9716666667,0.6388888889000001,0.9891812865,0.6905437747000001,0.7930927207,0.5,0.8140350877
550,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.8755555556,0.1,0.916374269,0.0745934959,0.3004291054,0.0,0.5081871345
551,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.8708333333,0.0333333333,0.9149122807,0.0252264649,0.1746326715,0.1666666667,0.474122807
552,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.7758333333,0.2611111111,0.8029239766,0.1044026951,0.4578435245,0.6666666667000001,0.5320175439
553,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8736111111,0.0222222222,0.9184210526,0.0181405896,0.0828739776,0.0,0.4703216374
554,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.8325,0.0722222222,0.8725146199,0.0415790494,0.2494744773,0.0,0.4723684211
555,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,1,0.5947222222,0.2444444444,0.6131578947,0.0566464267,0.3841940351,0.0,0.4288011696
556,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,2,0.8977777778,0.1277777778,0.9383040936,0.1110036536,0.3460707149,0.0,0.5330409357
557,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,3,3,0.8733333333000001,0.05,0.9166666667,0.0379746835,0.2086951305,0.0,0.4833333333
558,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,1,0.9708333333,0.6388888889000001,0.9883040936,0.6843744876,0.7927410311,0.5,0.8135964912
559,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,2,0.8744444444,0.1,0.9152046784,0.0738733313,0.3002205776,0.0,0.5076023392
560,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,1,3,0.8691666667,0.0333333333,0.9131578947,0.0249350649,0.1744646268,0.1666666667,0.473245614
561,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,1,0.7597222222000001,0.2611111111,0.7859649123,0.0980915883,0.4529843035,0.6666666667000001,0.5235380117
562,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.8733333333000001,0.0222222222,0.918128655,0.018018018,0.0828347659,0.0,0.4701754386
563,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.8677777778,0.0611111111,0.9102339181,0.0442850311,0.235361153,0.0,0.4856725146
564,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.58,0.2555555556,0.5970760234,0.0571336841,0.3871087162,0.0,0.4263157895
565,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.8969444444,0.1277777778,0.9374269006,0.1102050902,0.3459088927,0.0,0.5326023392
566,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.8680555556,0.05,0.9111111111,0.036319998,0.2080186703,0.0,0.4805555556
567,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9655555556,0.6388888889000001,0.982748538,0.6479532164,0.7905214687000001,0.5,0.8108187135
568,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.8755555556,0.1,0.916374269,0.0745934959,0.3004291054,0.0,0.5081871345
569,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.8758333333,0.0333333333,0.9201754386,0.0262803509,0.1751331471,0.1666666667,0.476754386
570,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.7741666667,0.2722222222,0.8005847953,0.1077571315,0.4666908454,0.6666666667000001,0.5364035088
571,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.8730555556,0.0388888889,0.9169590643,0.0309050773,0.1095800952,0.0,0.4779239766
572,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.8291666667,0.0722222222,0.869005848,0.0407958055,0.2489726946,0.0,0.4706140351
573,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.6036111111,0.2444444444,0.6225146199,0.0576499719,0.3867920737,0.0,0.4334795322
574,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.8975000000000001,0.1611111111,0.9362573099,0.1348609619,0.3862805957,0.3333333333,0.5486842105
575,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.8711111111000001,0.0555555556,0.9140350877,0.041254505,0.2171844495,0.0,0.4847953216
576,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9705555556,0.55,0.9926900585,0.6501068376,0.7381892088,0.5,0.7713450292
577,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.8777777778,0.0944444444,0.919005848,0.0715207225,0.2897591199,0.0,0.5067251462
578,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.8638888889,0.0333333333,0.9076023392,0.0239356758,0.1739343135,0.1666666667,0.4704678363
579,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.8263888889000001,0.1722222222,0.8608187135,0.0901242204,0.3845893445,0.6666666667000001,0.5165204678
580,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.8580555556,0.0222222222,0.9020467836,0.0159680639,0.0820861843,0.0,0.4621345029
581,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.8233333333,0.0777777778,0.8625730994,0.0422077922,0.2586873868,0.0,0.4701754386
582,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.5991666667000001,0.25,0.6175438596,0.058678168,0.3910607353,0.0,0.4337719298
583,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.895,0.1333333333,0.9350877193,0.1126873127,0.353098156,0.0,0.5342105263
584,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.8708333333,0.0611111111,0.9134502924,0.0451412558,0.2344475165,0.0,0.4872807018
585,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9747222222,0.7566666667,0.9945454545,0.8330767141000001,0.8674876342000001,0.5,0.8756060606
586,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.8775000000000001,0.2433333333,0.9351515152,0.2495467395,0.4756332683,0.6666666667000001,0.5892424242000001
587,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.9113888889,0.1166666667,0.9836363636,0.1804444444,0.3385152595,0.0,0.5501515152
588,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.7691666667,0.45,0.7981818182,0.2449105854,0.5982081373,0.3333333333,0.6240909091
589,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.7347222222,0.1966666667,0.7836363636,0.1099478898,0.3911456717,0.5,0.4901515152
590,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.7177777778000001,0.1133333333,0.7727272727000001,0.0626267465,0.2955156796,0.0,0.443030303
591,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.7544444444,0.32,0.7939393939,0.177325228,0.5009853131,0.0,0.556969697
592,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.77,0.26,0.8163636364,0.1587349398,0.4605888379,0.3333333333,0.5381818182
593,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.8269444444,0.1666666667,0.8869696970000001,0.1383169676,0.3844249335,0.0,0.5268181818000001
594,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9708333333,0.7566666667,0.9903030303,0.8122980123,0.8656362898000001,0.5,0.8734848485000001
595,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.8769444444000001,0.2433333333,0.9345454545,0.2485852524,0.4754708223,0.6666666667000001,0.5889393939
596,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.9102777778,0.11,0.983030303,0.1700226403,0.3282142344,0.0,0.5465151515000001
597,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.7716666667000001,0.4433333333,0.8015151515000001,0.2439578703,0.5947261536,0.0,0.6224242424
598,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.7327777778,0.2066666667,0.7806060606,0.114222804,0.4012550634,0.5,0.4936363636
599,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.7141666667000001,0.1133333333,0.7687878788,0.0618876568,0.2947518672,0.0,0.4410606061
600,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.7516666667,0.32,0.7909090909000001,0.1757689893,0.5000576628,0.0,0.5554545455000001
601,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.7686111111,0.26,0.8148484848,0.1579520088,0.4601640573,0.3333333333,0.5374242424
602,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.8263888889000001,0.1766666667,0.8854545455,0.1450264578,0.3954553429,0.0,0.5310606061
603,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9675,0.6666666667000001,0.9948484848,0.7731298781,0.8140460054,0.5,0.8307575758
604,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.8713888889,0.2566666667,0.9272727273,0.2498095126,0.4857504665,0.6666666667000001,0.591969697
605,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.9088888889,0.1066666667,0.9818181818,0.1637426901,0.3233357473,0.0,0.5442424242
606,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.7644444444,0.4566666667,0.7924242424,0.2439258524,0.6006414848,0.3333333333,0.6245454545
607,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.7341666667000001,0.1966666667,0.7830303030000001,0.1097918385,0.3910127066,0.5,0.4898484848
608,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.7283333333,0.1033333333,0.7851515152,0.0594880079,0.2844169045,0.0,0.4442424242
609,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.7530555556,0.32,0.7924242424,0.1764427305,0.5004766282,0.0,0.5562121212
610,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.7702777778000001,0.26,0.8166666667,0.1589178029,0.4606770583,0.3333333333,0.5383333333
611,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.8250000000000001,0.21,0.8809090909,0.1667144907,0.4301046662,0.0,0.5454545455
612,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9663888889,0.6833333333,0.9921212121,0.7720620564,0.8232865574,0.5,0.8377272727
613,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.9027777778,0.1933333333,0.9672727273,0.2489660877,0.4323180352,0.5,0.5803030303
614,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.9102777778,0.11,0.983030303,0.1703434343,0.3282273679,0.0,0.5465151515000001
615,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.765,0.46,0.7927272727,0.2455115176,0.6027373227,0.0,0.6263636364
616,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.785,0.1866666667,0.8393939394000001,0.1263164368,0.3953061353,0.5,0.5130303030000001
617,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.7138888889,0.12,0.7678787879000001,0.0651142337,0.3028269099,0.0,0.4439393939
618,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.7511111111000001,0.3333333333,0.7890909091,0.1812578027,0.5095918235,0.0,0.5612121212
619,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.7647222222000001,0.2566666667,0.8109090909000001,0.154113982,0.4561794486,0.3333333333,0.5337878788
620,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.8066666667,0.1666666667,0.8648484848,0.1256063508,0.3796157099,0.0,0.5157575758
621,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9580555556,0.6366666667,0.9872727273,0.7168926837,0.7928177616000001,0.5,0.8119696970000001
622,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.8941666667,0.17,0.96,0.2112445207,0.4039798349,0.5,0.5650000000000001
623,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.9075,0.1233333333,0.9787878788,0.1822913762,0.3473960016,0.0,0.5510606061000001
624,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.7608333333,0.4433333333,0.7896969697,0.2356233097,0.5903576669,0.0,0.6165151515
625,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.7827777778,0.2033333333,0.8354545455,0.1348871789,0.4120238464,0.5,0.5193939394
626,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.7172222222,0.1233333333,0.7712121212,0.067680776,0.3080257453,0.3333333333,0.4472727273
627,KNeighborsClassifier-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.7311111111,0.34,0.7666666667,0.1732069437,0.5078330368,0.0,0.5533333333
