,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
675,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.9494444444,0.0055555556,0.999122807,0.0107526882,0.04301427,0.0,0.5023391813
676,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
677,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
678,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.9308333333,0.0333333333,0.9780701754,0.0463898242,0.1805598678,0.0,0.5057017544
679,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
680,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.9461111111,0.0,0.9959064327,0.0,0.0,0.0,0.4979532164
681,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.9186111111,0.0222222222,0.9657894737,0.0251572327,0.1193441031,0.0,0.494005848
682,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.9477777778,0.0,0.9976608187,0.0,0.0,0.0,0.4988304094
683,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
684,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.9494444444,0.0055555556,0.999122807,0.0107526882,0.04301427,0.0,0.5023391813
685,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
686,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
687,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.9272222222,0.0333333333,0.9742690058,0.0440796474,0.1802089293,0.0,0.5038011696
688,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
689,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.9458333333,0.0,0.9956140351,0.0,0.0,0.0,0.4978070175
690,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.9219444444,0.0111111111,0.9698830409,0.0133333333,0.0845812988,0.0,0.490497076
691,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.9472222222,0.0,0.9970760234,0.0,0.0,0.0,0.4985380117
692,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
693,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.9494444444,0.0055555556,0.999122807,0.0107526882,0.04301427,0.0,0.5023391813
694,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.9502777778,0.0055555556,1.0,0.0109289617,0.0430331483,0.0,0.5027777778
695,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
696,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.9325,0.0333333333,0.9798245614,0.0473684211,0.1807221369,0.0,0.5065789474
697,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
698,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.9461111111,0.0,0.9959064327,0.0,0.0,0.0,0.4979532164
699,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.9241666667,0.0277777778,0.9713450292,0.0348737196,0.1623184626,0.0,0.4995614035
700,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.9483333333,0.0,0.998245614,0.0,0.0,0.0,0.499122807
701,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
702,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.9494444444,0.0055555556,0.999122807,0.0107526882,0.04301427,0.0,0.5023391813
703,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.95,0.0055555556,0.9997076023,0.0107526882,0.04301427,0.0,0.5026315789
704,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
705,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.9311111111,0.0333333333,0.9783625731,0.0464092141,0.1805873742,0.0,0.5058479532
706,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
707,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.9469444444,0.0,0.9967836257,0.0,0.0,0.0,0.4983918129
708,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.9208333333,0.0222222222,0.968128655,0.0261437908,0.119561686,0.0,0.4951754386
709,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.9455555556,0.0,0.9953216374,0.0,0.0,0.0,0.4976608187
710,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
711,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.95,0.0055555556,0.9997076023,0.0107526882,0.04301427,0.0,0.5026315789
712,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
713,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.9497222222,0.0,0.9997076023,0.0,0.0,0.0,0.4998538012
714,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.9341666667,0.0333333333,0.9815789474,0.0483146067,0.1808844396,0.0,0.5074561404
715,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
716,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.9480555556,0.0,0.9979532164,0.0,0.0,0.0,0.4989766082
717,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.9188888889,0.0111111111,0.9666666667,0.0129449838,0.0844659868,0.0,0.4888888889
718,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.9472222222,0.0,0.9970760234,0.0,0.0,0.0,0.4985380117
719,GaussianNB-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
720,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.9166666667,0.06,0.9945454545,0.1068436858,0.2426875076,0.0,0.5272727273
721,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.9155555556,0.0033333333,0.9984848485,0.0065359477,0.0333181784,0.0,0.5009090909
722,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.9161111111,0.0066666667,0.9987878788,0.0130718954,0.0666363567,0.0,0.5027272727000001
723,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.9105555556,0.0,0.9933333333,0.0,0.0,0.0,0.4966666667
724,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.9125,0.0,0.9954545455,0.0,0.0,0.0,0.4977272727
725,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.9175,0.01,1.0,0.0198019802,0.1,0.0,0.505
726,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.9080555556,0.01,0.9896969697,0.018018018,0.0575246983,0.0,0.4998484848
727,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.9036111111,0.0133333333,0.9845454545,0.0229885057,0.0936790135,0.0,0.4989393939
728,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.9138888889,0.0033333333,0.9966666667,0.0065359477,0.0333181784,0.0,0.5
729,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.9166666667,0.06,0.9945454545,0.1068436858,0.2426875076,0.0,0.5272727273
730,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.915,0.0033333333,0.9978787879,0.0065359477,0.0333181784,0.0,0.5006060606
731,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.9163888889,0.0,0.9996969697,0.0,0.0,0.0,0.4998484848
732,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.9105555556,0.0033333333,0.993030303,0.0060606061,0.0331966896,0.0,0.4981818182
733,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.9130555556,0.0,0.9960606061,0.0,0.0,0.0,0.498030303
734,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.9172222222,0.0066666667,1.0,0.0132013201,0.0666666667,0.0,0.5033333333
735,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.9088888889,0.0133333333,0.9903030303,0.0233918129,0.0663629445,0.0,0.5018181818
736,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.9038888889,0.0066666667,0.9854545455,0.0116959064,0.0662715564,0.0,0.4960606061
737,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.9147222222,0.0066666667,0.9972727273,0.0129449838,0.0471190197,0.0,0.501969697
738,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.915,0.07,0.9918181818,0.1210076473,0.2622532365,0.0,0.5309090909
739,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.9152777778,0.0,0.9984848485,0.0,0.0,0.0,0.4992424242
740,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.9166666667,0.0066666667,0.9993939394,0.0132013201,0.0666666667,0.0,0.5030303030000001
741,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.9122222222,0.0,0.9951515152,0.0,0.0,0.0,0.4975757576
742,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.9122222222,0.0,0.9951515152,0.0,0.0,0.0,0.4975757576
743,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.9175,0.01,1.0,0.0198019802,0.1,0.0,0.505
744,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.9094444444,0.0066666667,0.9915151515,0.0119047619,0.0469256881,0.0,0.4990909091
745,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.9038888889,0.0066666667,0.9854545455,0.0115942029,0.0662410657,0.0,0.4960606061
746,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.915,0.0033333333,0.9978787879,0.0065359477,0.0333181784,0.0,0.5006060606
747,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.9169444444,0.0566666667,0.9951515152,0.1019039957,0.2366828731,0.0,0.5259090909
748,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.9155555556,0.0033333333,0.9984848485,0.0065359477,0.0333181784,0.0,0.5009090909
749,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.915,0.0,0.9981818182,0.0,0.0,0.0,0.4990909091
750,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.9116666667,0.0033333333,0.9942424242,0.0062893082,0.0332574895,0.0,0.4987878788
751,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.9136111111,0.0,0.9966666667,0.0,0.0,0.0,0.4983333333
752,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.9180555556,0.02,0.9996969697,0.0390887747,0.1413999239,0.0,0.5098484848
753,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.9111111111,0.0066666667,0.9933333333,0.0121212121,0.0469687194,0.0,0.5
754,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.9041666667,0.0233333333,0.9842424242,0.0391230873,0.1476561084,0.0,0.5037878788
755,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.9144444444,0.01,0.9966666667,0.0191145641,0.0998331573,0.0,0.5033333333
756,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.9133333333,0.04,0.9927272727,0.0714285714,0.1964233789,0.0,0.5163636364
757,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.9163888889,0.0066666667,0.9990909091,0.0129449838,0.0471190197,0.0,0.5028787879000001
758,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.9163888889,0.0,0.9996969697,0.0,0.0,0.0,0.4998484848
759,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.9122222222,0.0,0.9951515152,0.0,0.0,0.0,0.4975757576
760,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.9119444444,0.0,0.9948484848,0.0,0.0,0.0,0.4974242424
761,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
762,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.9086111111,0.0166666667,0.9896969697,0.0297139245,0.1237962547,0.0,0.5031818182
763,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.9075,0.0233333333,0.9878787879,0.0406899602,0.1479507341,0.0,0.5056060606
764,GaussianNB-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.9127777778,0.0,0.9957575758,0.0,0.0,0.0,0.4978787879
765,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.8891666667,0.0785714286,0.9962264151,0.1419354839,0.2797765762,0.0,0.5373989218
766,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.8625,0.0285714286,0.9726415094,0.0461129568,0.1643018441,0.0,0.500606469
767,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.8511111111,0.0142857143,0.9616352201,0.0219070134,0.1172075037,0.0,0.4879604672
768,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,1,0.8677777778,0.0714285714,0.9729559748,0.1119434041,0.2636225347,0.0,0.5221922731
769,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,2,0.8716666667,0.0666666667,0.9779874214,0.1082757399,0.255022861,0.0,0.5223270440000001
770,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,2,3,0.8816666667,0.0333333333,0.9937106918,0.06169397,0.1817616783,0.0,0.5135220126
771,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,1,0.7783333333,0.0785714286,0.8707547170000001,0.0765037594,0.2615604345,0.0,0.4746630728
772,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,2,0.8658333333,0.0619047619,0.9720125786,0.0974290144,0.2437480589,0.0,0.5169586703
773,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,3,3,0.8786111111,0.0071428571,0.9937106918,0.0135508936,0.0842491313,0.0,0.5004267745000001
774,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,1,0.8897222222000001,0.080952381,0.9965408805,0.1460280696,0.2830976515,0.0,0.5387466307000001
775,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,2,0.8611111111,0.0285714286,0.9710691824,0.0457157785,0.164175434,0.0,0.4998203055
776,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,1,3,0.8491666667000001,0.0095238095,0.9600628931,0.0144561321,0.0942293089,0.0,0.4847933513
777,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,1,0.8672222222,0.0714285714,0.972327044,0.1115614509,0.263537006,0.0,0.5218778077
778,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,2,0.8725,0.0547619048,0.9805031447,0.0912319799,0.2316207402,0.0,0.5176325247
779,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,2,3,0.8816666667,0.0380952381,0.993081761,0.0698336751,0.1943171306,0.0,0.5155884996
780,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,1,0.7711111111000001,0.0761904762,0.8628930818,0.0724263489,0.2563830537,0.0,0.469541779
781,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,2,0.8647222222000001,0.0666666667,0.9701257862,0.1037873781,0.2521341636,0.0,0.5183962264
782,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,4,3,3,0.8816666667,0.0071428571,0.9971698113,0.013890238,0.0843957246,0.0,0.5021563342
783,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,1,0.8894444444,0.080952381,0.9962264151,0.1456518165,0.2830478478,0.0,0.538589398
784,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,2,0.8588888889,0.0285714286,0.9685534591,0.0448351648,0.1639302867,0.0,0.4985624438
785,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,1,3,0.85,0.0166666667,0.9600628931,0.0251783304,0.1258649804,0.0,0.4883647799
786,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,1,0.8636111111,0.069047619,0.9685534591,0.1056925057,0.2585319912,0.0,0.5188005391
787,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,2,0.8722222222,0.0642857143,0.9789308176,0.105410615,0.2500790347,0.0,0.5216082659
788,GaussianNB-SyntheticData-N_1200-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,8,2,3,0.8786111111,0.0333333333,0.9902515723,0.0602150538,0.1814429713,0.0,0.5117924528
