,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
333,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,1,0.9711111111,0.8333333333,0.9986666667,0.9054570127,0.9120683686,0.3333333333,0.916
334,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,2,0.755,0.1533333333,0.8753333333000001,0.1725735103,0.3662908563,0.1666666667,0.5143333333
335,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,1,3,0.7805555556,0.11,0.9146666667,0.1421494288,0.3141408019,0.6666666667000001,0.5123333333
336,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,1,0.5383333333,0.3833333333,0.5693333333,0.2162835733,0.4655294724,0.6666666667000001,0.4763333333
337,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,2,0.4827777778,0.29,0.5213333333,0.1576068071,0.388801221,0.5,0.4056666667
338,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,2,3,0.6377777778,0.1533333333,0.7346666667,0.1235735493,0.3350340114,0.0,0.444
339,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,1,0.5488888889,0.63,0.5326666667000001,0.3178856054,0.579276342,0.1666666667,0.5813333333
340,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.535,0.3933333333,0.5633333333,0.2202581737,0.4706722743,1.0,0.4783333333
341,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.6244444444,0.0966666667,0.73,0.0791731058,0.2639705297,0.0,0.4133333333
342,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.965,0.79,1.0,0.8815889992,0.8882629043,0.3333333333,0.895
343,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.7477777778,0.14,0.8693333333000001,0.1551577153,0.3467535807,0.1666666667,0.5046666667
344,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.7883333333,0.09,0.928,0.1235804014,0.2880421143,0.3333333333,0.509
345,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.5872222222,0.4,0.6246666667,0.2451315952,0.4996090145,0.6666666667000001,0.5123333333
346,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.4755555556,0.3466666667,0.5013333333000001,0.1806043475,0.4168865112,0.1666666667,0.424
347,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.6527777778,0.1133333333,0.7606666667,0.0983406125,0.2927873367,0.0,0.437
348,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.4783333333,0.54,0.466,0.256589055,0.5016333855,0.5,0.503
349,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.5911111111,0.2133333333,0.6666666667000001,0.148179669,0.3770231757,0.3333333333,0.44
350,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.6272222222,0.1033333333,0.732,0.0845544775,0.2739873545,0.0,0.4176666667
351,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.9583333333,0.75,1.0,0.8564820763000001,0.8656854249,0.3333333333,0.875
352,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.7172222222,0.2433333333,0.812,0.2225068671,0.443886525,0.0,0.5276666667000001
353,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.7855555556,0.1433333333,0.914,0.1820175439,0.3617087193,0.3333333333,0.5286666667000001
354,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.5944444444,0.34,0.6453333333,0.2196616679,0.4680771235,0.6666666667000001,0.4926666667
355,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.4811111111,0.34,0.5093333333,0.1792629722,0.4161402897,0.1666666667,0.4246666667
356,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.6394444444,0.2166666667,0.724,0.1670219797,0.3956146749,0.0,0.4703333333
357,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.5888888889,0.5833333333,0.59,0.3207943254,0.5861902826000001,0.1666666667,0.5866666667
358,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.6044444444,0.3366666667,0.658,0.2210648148,0.4704674284,0.3333333333,0.4973333333
359,NuSVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.6505555556,0.1566666667,0.7493333333000001,0.1300138313,0.3424908562,0.3333333333,0.453
360,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.9655555556,0.8714285714000001,0.9942028986,0.9216437533,0.9306375069,0.1666666667,0.932815735
361,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.605,0.1976190476,0.7289855072,0.1885805895,0.378189899,0.1666666667,0.4633022774
362,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.7294444444,0.2380952381,0.8789855072,0.2911144303,0.4574510416,0.0,0.5585403727
363,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.3638888889,0.6761904762000001,0.2688405797,0.3315004712,0.4262990299,0.6666666667000001,0.472515528
364,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.6161111111,0.3404761905,0.7000000000000001,0.2919263106,0.486998045,0.5,0.5202380952
365,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.6811111111,0.2595238095,0.8094202899,0.2745485855,0.4574693127,0.0,0.5344720497000001
366,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.5516666667,0.6333333333,0.5268115942,0.3974883975,0.5775920096,0.3333333333,0.5800724638
367,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.4522222222,0.5738095238,0.4152173913,0.3281497123,0.4878524365,0.3333333333,0.4945134576
368,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.5966666667,0.219047619,0.7115942029,0.2028985507,0.3940303993,0.0,0.465320911
369,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.9627777778,0.8595238095000001,0.9942028986,0.9147397265,0.9242198627,0.1666666667,0.926863354
370,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.6177777778,0.1619047619,0.7565217391,0.165786385,0.3499777776,0.0,0.4592132505
371,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.7161111111,0.2238095238,0.8659420290000001,0.268752653,0.4399979677,0.3333333333,0.5448757764000001
372,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.3377777778,0.7357142857000001,0.2166666667,0.3414519666,0.3992499997,0.6666666667000001,0.4761904762
373,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.6027777778,0.3595238095,0.6768115942,0.2961648293,0.4922164047,0.5,0.5181677019
374,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.6866666667,0.2452380952,0.8210144928,0.2672820513,0.4483915511,0.0,0.533126294
375,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.5338888889,0.6285714286,0.5050724638,0.3863130305,0.5632934538000001,0.3333333333,0.5668219462
376,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.4555555556,0.580952381,0.4173913043,0.3323856749,0.492256092,0.3333333333,0.4991718427
377,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.6027777778,0.1952380952,0.7268115942000001,0.1871895898,0.3766959222,0.0,0.4610248447
378,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.9677777778,0.8785714286,0.9949275362,0.9271068898,0.9349228501,0.1666666667,0.9367494824
379,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.6055555556000001,0.1714285714,0.7376811594,0.1684920109,0.3552516908,0.0,0.4545548654
380,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.7366666667,0.3095238095,0.8666666667,0.3542098807,0.5179047623,0.3333333333,0.5880952381
381,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.4588888889,0.6761904762000001,0.3927536232,0.3683163683,0.5152337425,0.5,0.5344720497000001
382,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.6122222222,0.3738095238,0.6847826087000001,0.3102499722,0.5057623330000001,0.5,0.5292960663
383,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.6844444444000001,0.2619047619,0.8130434783,0.2791867778,0.4614300821,0.0,0.5374741201000001
384,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.5061111111000001,0.5880952381,0.4811594203,0.3571945047,0.5318394282,0.3333333333,0.5346273292
385,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.4461111111,0.5309523810000001,0.4202898551,0.308592791,0.4705693277,0.1666666667,0.475621118
386,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.6111111111,0.2523809524,0.7202898551,0.2327054844,0.4259427403,0.0,0.4863354037
387,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.9683333333,0.8809523810000001,0.9949275362,0.928352394,0.9360964275,0.5,0.9379399586
388,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.6222222222,0.1833333333,0.7557971014,0.1843965976,0.3717982359,0.0,0.4695652174
389,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.7255555556000001,0.3023809524,0.8543478261,0.339730307,0.5082616464,0.3333333333,0.5783643892
390,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.3572222222,0.65,0.268115942,0.3206459636,0.4169562863,0.8333333333,0.459057971
391,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.5911111111,0.3,0.6797101449,0.254744334,0.4506931528,0.5,0.4898550725
392,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.6672222222,0.3095238095,0.7760869565,0.302380278,0.4896396973,0.0,0.542805383
393,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.5361111111,0.6309523810000001,0.5072463768000001,0.3881724178,0.5654391249,0.6666666667000001,0.5690993789000001
394,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.4822222222,0.5142857143,0.4724637681,0.316686024,0.4928471324,0.1666666667,0.4933747412
395,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.5677777778,0.3380952381,0.6376811594,0.2672977237,0.4641377185,0.3333333333,0.4878881988
396,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.9427777778,0.7952380952,0.9876811594,0.8663511382,0.8862116428,0.0,0.8914596273000001
397,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.5855555556,0.3428571429,0.6594202899,0.2803035537,0.4750804363,0.5,0.5011387164000001
398,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.7427777778,0.2238095238,0.9007246377,0.289314502,0.4487841715,0.0,0.5622670807
399,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.4483333333,0.569047619,0.4115942029,0.3250050508,0.4838341991,0.3333333333,0.490320911
400,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.5727777778,0.3619047619,0.6369565217000001,0.2829925269,0.4796571583,0.5,0.4994306418
401,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.6688888889,0.3380952381,0.7695652174000001,0.3226167179,0.5094472859,0.0,0.5538302277
402,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.5016666667,0.6452380952,0.4579710145,0.3769893995,0.5435784822,0.3333333333,0.5516045549
403,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.4761111111,0.5571428571,0.4514492754,0.3324568652,0.5013232979,0.5,0.5042960663
404,NuSVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.5338888889,0.2928571429,0.6072463768,0.226663235,0.4215860148,0.3333333333,0.4500517598
405,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.9627777778,0.2555555556,1.0,0.4070175439,0.5054659265,0.1666666667,0.6277777778
406,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.7261111111,0.2888888889,0.749122807,0.0954298227,0.4641180961,0.0,0.519005848
407,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.5544444444000001,0.05,0.580994152,0.0109286332,0.1655878114,0.1666666667,0.315497076
408,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.9505555556,0.0111111111,1.0,0.0218579235,0.0860662966,0.0,0.5055555556
409,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.8713888889,0.0,0.917251462,0.0,0.0,0.0,0.458625731
410,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.7044444444,0.2444444444,0.7286549708000001,0.0764591118,0.422009025,0.0,0.4865497076
411,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.9491666667,0.0,0.999122807,0.0,0.0,0.0,0.4995614035
412,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.9336111111,0.1888888889,0.9728070175,0.2214330218,0.4285604912,0.3333333333,0.5808479532
413,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.8955555556,0.1333333333,0.9356725146,0.1134144363,0.3532071682,0.0,0.534502924
414,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.9647222222,0.2944444444,1.0,0.4548784549,0.5425785875,0.1666666667,0.6472222222
415,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
416,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.9538888889,0.0777777778,1.0,0.1427174976,0.2716765726,0.0,0.5388888889
417,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.9511111111,0.0277777778,0.9997076023,0.0537634409,0.1647303939,0.0,0.5137426901000001
418,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.9486111111,0.0222222222,0.9973684211,0.0416768417,0.1467465344,0.0,0.5097953216000001
419,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.2908333333,0.3833333333,0.2859649123,0.0512566398,0.3307981996,0.1666666667,0.3346491228
420,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.9486111111,0.0,0.9985380117,0.0,0.0,0.0,0.4992690058
421,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.7188888889,0.5055555556,0.7301169591000001,0.1527740574,0.6074125479,1.0,0.6178362573
422,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.7891666667,0.3222222222,0.8137426901,0.1325770058,0.5120258773,0.3333333333,0.5679824561
423,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9680555556,0.3611111111,1.0,0.5304179682,0.600785048,0.1666666667,0.6805555556
424,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
425,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.9538888889,0.0777777778,1.0,0.1427174976,0.2716765726,0.0,0.5388888889
426,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.9516666667,0.0777777778,0.9976608187,0.1396011396,0.2782138676,0.0,0.5377192982
427,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.9491666667,0.0,0.999122807,0.0,0.0,0.0,0.4995614035
428,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.6502777778000001,0.4611111111,0.6602339181,0.1164632187,0.5516050204,1.0,0.5606725146
429,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.9488888889,0.0111111111,0.998245614,0.0211640212,0.0859907667,0.0,0.5046783626
430,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.9425,0.4333333333,0.9692982456,0.4302535578,0.6477917751000001,0.5,0.7013157895000001
431,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.7908333333,0.0222222222,0.8312865497,0.0105630857,0.1340035967,0.0,0.426754386
432,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9727777778,0.4666666667,0.9994152047,0.6311800172,0.6827047285000001,0.1666666667,0.7330409357000001
433,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9505555556,0.0111111111,1.0,0.0218579235,0.0860662966,0.0,0.5055555556
434,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.9502777778,0.0666666667,0.9967836257,0.1164021164,0.2528589502,0.0,0.5317251462
435,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.9555555556,0.1833333333,0.9961988304,0.2941780822,0.426486691,0.0,0.5897660819
436,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.5494444444000001,0.5333333333,0.5502923977,0.1058618621,0.5417354062,0.8333333333,0.5418128655000001
437,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.8861111111000001,0.0111111111,0.9321637427,0.0095238095,0.0830306393,0.0,0.4716374269
438,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.9144444444,0.0333333333,0.9608187135,0.0375007347,0.1789616969,0.0,0.4970760234
439,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.6938888889,0.5444444444000001,0.7017543860000001,0.151365219,0.6167161865,0.1666666667,0.6230994152
440,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.7211111111,0.0611111111,0.7558479532,0.0214210357,0.2144325526,0.0,0.4084795322
441,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9766666667,0.6000000000000001,0.9964912281,0.7200991531000001,0.7730655576000001,0.5,0.798245614
442,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9544444444,0.0888888889,1.0,0.1628787879,0.2968848073,0.1666666667,0.5444444444000001
443,NuSVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.8327777778000001,0.0944444444,0.8716374269,0.0538314092,0.2823400335,0.0,0.4830409357
